id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911226,Taavon Insurance Company (TIC),IR,,,Tehran,,,"Taavon Insurance company is the first cooperative insurance company in Iran. They provide a diverse range of insurance products through 28 branches and 300 agencies. They provide general and life insurance. 1,500 customers 7 member societies",http://www.taavon-ins.ir,,,cooperatives,,,ica_directory,38224,,,,,,cooperative,ica_member,6,https://lod.coop/ica/38224,,
911148,Tose'e Ta'avon Bank (TT Bank),IR,,,Tehran,,,T.T. Bank is an association created and inspected by the Government of Iran to administer co-operative development funds. The funds that it receives to administer for co-operative development is from the Government. Their aims are increase the capacity and trade for co-operatives. Their aim is also to create new jobs and improve and maintain employment.,http://www.ttbank.ir,,,cooperatives,,,ica_directory,3487,,,,35.761512,51.4209141,cooperative,ica_member,9,https://lod.coop/ica/3487,,
911224,Alleanza delle Cooperative Italiane,IT,,,Rome,,,"Alleanza delle Cooperative Italiane is the national coordinating body established by the three national Italian federations: Agci, Confcooperative, Legacoop. It is an association whose aim is towards a single national apex for the Italian cooperative movement. Their activities are to strengthen the advocacy, protection and promotion of the cooperative movement. Their main goal is to plan, promote and implement a new, single and unitary representative association through the progressive integration of the founding member organisations and other bodies admitted into their membership. With 39,500 member companies it represents over 90% of the Italian cooperative world for employed persons (1,150,000), for realized turnover (150 billion euros) and for shareholders (over 12 million).",https://www.alleanzacooperative.it/,,,cooperatives,,,ica_directory,38215,,,,,,cooperative,ica_member,6,https://lod.coop/ica/38215,,
911160,European Research Institute on Cooperative and Social Enterprises (EURICSE),IT,,,Trento (TN),,,"EURICSE is a research institute based in Trento (Italy). It promotes knowledge and innovation for cooperative and social enterprises and other non-profit organizations of a productive nature through theoretical and applied research, training and consultancy activities.",,,,cooperatives,,,ica_directory,3592,,,,,,cooperative,ica_member,6,https://lod.coop/ica/3592,,
911223,Jamaica Co-operative Credit Union League (JCCUL),JM,,,Kingston 5,,,"JCCUL is the trade association for the credit unions in Jamaica. They have oversight over the JCCUL Group, which comprises four subsidiary organisations that provide a range of services to credit unions: the credit Union Fund Management Company (CUFMC), the Centralized Strategic Services Company (CSS), the Quality Network Co-operative (QNET), and JaMobile Payment Services Limited. Member societies: All 26 credit unions in Jamaica Representing Individual members: 1,038,000 Employees: 27",http://www.creditunionsofjamaica.com,,,cooperatives,,,ica_directory,37032,,,,,,cooperative,ica_member,10,https://lod.coop/ica/37032,,
911152,TIP Friendly Society,JM,,,Kingston 10,,,"TIP is a co-operative society at the primary level representing all public and private teachers in Jamaica. They provide annuity benefits, savings, and loans. They also provide thrift and credit facilities, sickness, accident and death benefits. Their aim is to improve the economic, social and health status of members and staff &ndash;thus contributing to the wider development of the community.",http://www.tipfriendly.com,,,cooperatives,,,ica_directory,3545,,,,,,cooperative,ica_member,8,https://lod.coop/ica/3545,,
911246,Cooperative Association for Development & Finance (CADF),JO,,,Irbid,,,"Organisation is an association of individuals and one society. Their objectives are developing the spirit of cooperation between its members and their community and individual dealings and relying on collaborative work in their lives to improve their economic, social and cultural conditions by joining the efforts of the members and piling up their financial resources and to achieve this, the Association undertakes various activities such as providing loans, health services, savings and deposits, shops and stores, production, manufactor or import of development materials and consumer goods, public services, emergency funds, magazines, newspapers, scientific publications, and cooperation with other cooperatives. They have 17 members of which two are cooperative societies, representing 35 individual members.",,,,cooperatives,,,ica_directory,49592,,,,,,cooperative,ica_member,10,https://lod.coop/ica/49592,,
911243,Educational Cooperative Union of Limited Liability,JO,,,Amman,,,"Educational Cooperative Union of Limited Liability is a national-level cooperative union whose members are multi-purpose cooperative societies. They contribute to drafting, implementing and adhering to the State&rsquo;s plans in the field of education with state agencies; implement economic and social projects in the field of education; assist members in securing their educational material needs; spread the cooperative culture and holding training courses; and stablish stations and buildings necessary to carry out these activities.",,,,cooperatives,,,ica_directory,44347,,,,,,cooperative,ica_member,8,https://lod.coop/ica/44347,,
911009,Jordan Co-operative Corporation (JOR),JO,,,Amman-Aloun,,,"The Jordan Co-operative Corporation (JOR) is an independent organisation formed by the government which supervises the co-operative sector (societies and unions) and works to raise the economic, social, cultural and local communities. They promote self-reliance to achive the social and economic benefits of co-operatives. JOR was formed in 1997 to replace a bankrupt quasi-government co-operative society that was formed just after the 1967 war. In 1998 Jordan brought in the World Bank, with assistance from the ILO, to do an updating of its cooperative sector. As a part of this process JOR was limited to registration and management of cooperative law; coop sector coordination shifted to another organisation. At that time, Jordan also updated its coop laws and developed a new overall coop strategy.",http://jcc.gov.jo/,,,cooperatives,,,ica_directory,121,,,,,,cooperative,ica_member,10,https://lod.coop/ica/121,,
910993,Central Union of Agricultural Co-operatives (JA-ZENCHU),JP,,,Tokyo,,,"JA-ZENCHU (Central Union of Agricultural Co-operatives) is an apex body of Japan's agricultural co-operative movement, representing the interests of Japanese farmers and their agricultural co-operative organizations (JA Group). The basic objective of JA-ZENCHU is to contribute to the sound development of activities of the JA Group through formulating the common guideline and programs of their activities as well as through promoting implementations of these programs by the member organizations of the JA Group in this country. In order to attain such objective, JA-ZENCHU plays various functions, in collaboration with its members of 47 Prefectural Unions of Agricultural Co-operatives throughout the country, including management guidance, farm policy representation and public relations activities for JAs (agricultural co-operatives) and their business federations. It also provides education and training services to staff members and officials of those organizations. JA-ZENCHU, an independent nonprofit organization with the membership of all JAs and most of their JA organizations in the country, is operated with membership fees paid by these member organizations.",https://www.zenchu-ja.or.jp/eng/,,,cooperatives,,,ica_directory,101,,,,,,cooperative,ica_member,10,https://lod.coop/ica/101,,
910994,IE-NO-HIKARI Association (Association for Education and Publications on Agricultural Co-operatives),JP,,,Tokyo,,,Association for Education and Publications on Agricultural Co-operatives.,https://www.ienohikari.net,,,cooperatives,,,ica_directory,102,,,,35.69105,139.735571,cooperative,ica_member,7,https://lod.coop/ica/102,,
911191,Japan CO-OP Insurance (Kyosai) Consumers' Co-operative Federation,JP,,,Tokyo,,,"CO-OP Kyosai, we changed our English name from JCIF to CO-OP Kyosai in 2021, started in the insurance business in 1984 at JCCU. CO-OP Kyosai&rsquo;s role is development of products, contract management, payment of claims, support for member co-ops. We promote insurance products especially for women and children who occupy the large part of our members. We aim to contribute to people&rsquo;s better livelihoods by developing products that reflect the voices and opinions of the members. Our products have ranked first in the life insurance sector of the Japanese Consumer Satisfaction Index for four consecutive years since 2013 in 2021.",http://coopkyosai.coop,,,cooperatives,,,ica_directory,20265,,,,,,cooperative,ica_member,10,https://lod.coop/ica/20265,,
911196,Japan Co-operative Alliance (JCA),JP,,,Tokyo,,,JCA is the apex organisation representing cooperative federations in Japan.,https://www.japan.coop/en/,,,cooperatives,,,ica_directory,21471,,,,35.69804,139.73969,cooperative,ica_member,9,https://lod.coop/ica/21471,,
911126,Japan Co-operative Insurance Association Inc. (JCIA),JP,,,Tokyo,,,"JCIA was established through collective efforts of seven cooperative organizations as a body to promote cooperation and coordination among cooperative insurance societies. Their activities are research and study, training, publication, lectures, holding symposiums, conducting Research Committee on Cooperative Insurance Theory in order to deal with common issues among the member societies. JCIA established the Consumer Consultation Department in 2003 as a third party body with the aim of consultation and support for the resolution of complaints from cooperative insurance policyholders. JCIA made a transition to a general incorporated association in April 2013. They are not owned/controlled by co-operatives. As of September 2018, JCIA had 17 members.",https://www.jcia.or.jp/,,,cooperatives,,,ica_directory,2804,,,,,,cooperative,ica_member,10,https://lod.coop/ica/2804,,
911002,Japan Workers' Cooperative Union (JWCU),JP,,,Tokyo,,,"Japan Workers' Co-operative Union (JWCU), founded in 1979, represents and unites worker cooperatives throughout Japan. Each worker cooperative is owned and democratically controlled by the worker-members and dedicated to creating jobs to promote the well-being of communities through associated work of the members and community residents.",https://jwcu.coop/en/,,,cooperatives,,,ica_directory,110,,,,35.72916,139.71949,cooperative,ica_member,10,https://lod.coop/ica/110,,
910995,Japanese Consumers' Co-operative Union (JCCU),JP,,,Tokyo,,,"Japanese Consumers' Co-operative Union (JCCU), established in March 1951, is a national federation of consumer co-ops in Japan. Today, 312 consumer co-ops and consumer co-op unions join JCCU, and the total business turnover of the member co-ops is about JPY 3.8 trillion, with a total of 30 million members. As the representative of member co-ops, JCCU cooperates with a variety of organizations, promotes consumers' co-operative movement, and makes policy proposals. JCCU also develops and supplies CO-OP Brand Products to its member co-ops, and supports the development of member co-ops' businesses and activities.",http://jccu.coop/eng/,,,cooperatives,,,ica_directory,103,,,,35.65686202883,139.7030615972,cooperative,ica_member,9,https://lod.coop/ica/103,,
911081,Japanese Health and Welfare Co-operative Federation (HeW CO-OP Japan),JP,,,Tokyo,,,"HeW CO-OP Japan is a national federation of health and welfare co-operatives in Japan that provide medical and nursing care services to local residents and manage hospitals, primary health care centers, nursing care facilities, and others.",http://www.hew.coop/english/,,,cooperatives,,,ica_directory,1367,,,,35.70632,139.69702,cooperative,ica_member,10,https://lod.coop/ica/1367,,
911144,National Association of Labour Banks (NALB),JP,,,Tokyo,,,"NALB is a trade association comprising 13 labour banks across Japan as well as the Federation of Labour Banks, which is the central bank of the Labour Banks. NALB provides guidance to labour banks on organisational development, business operations, and management. They provide training and education to officers and employees. They also also carry out communication and coordination amongst labour banks. Labour banks in Japan are co-operative financial institutions established mainly by trade unions, consumer, and worker-based organizations. They offer loans, including housing loans, to individual workers.",https://all.rokin.or.jp/en/,,,cooperatives,,,ica_directory,3402,,,,,,cooperative,ica_member,8,https://lod.coop/ica/3402,,
910996,National Federation of Agricultural Co-operative Associations (ZEN-NOH),JP,,,Tokyo,,,"ZEN-NOH is a federation to handle economic businesses of marketing and supplying. Main businesses are the marketing rice, vegetables, fruits and livestock products and the supplying of fertilizer, farm chemicals, feeds, farm machinery, petroleum and consumer articles.",http://www.zennoh.or.jp,,,cooperatives,,,ica_directory,104,,,,,,cooperative,ica_member,6,https://lod.coop/ica/104,,
910997,National Federation of Fisheries Co-operative Associations (JF ZENGYOREN),JP,,,Tokyo,,,"Throughout Japan, about 390,000 fishers (cooperative members) are engaged in fishery production activities, while conserving and fostering fishery resources, under the banner of mutually-supporting collaboration. These fishers join hands to organize JFs. JFs serve as a core organization in fishing villages, protecting fishing grounds, fostering marine resources and marketing seafood. They also supply fishing materials and other daily commodities that are indispensable to cooperative members. There are 1,057 (as of February 1, 2010) JFs along Japanese coastal areas. JF Zengyoren is designed to protect the fishery management and lives of JF members, foster rich marine resources, contribute to the creation of enriched communities, and improve the social and economic status of cooperative members. It works in collaboration with JF (Japan Fisheries Cooperatives) and federation of JF. Toward its goals, it is stepping up activities to preserve, and hand down to future generations the blessings of the beautiful and blue seas. The JF Zengyoren consists mainly of prefectural JF federations of fisheries cooperative associations, as well as about 1,057 fisheries cooperative associations engaged in coastal fishing activities throughout the nation. The JF Group is active in the areas of supply business, marketing business and guidance services. ?The JF supply business provides all the necessary materials and commodities for fishing and dairy life. ?The JF marketing business provides a s...",http://www.zengyoren.or.jp,,,cooperatives,,,ica_directory,105,,,,35.6758284,139.7847579,cooperative,ica_member,10,https://lod.coop/ica/105,,
910998,National Federation of Forest Owners' Co-operative Associations (ZENMORI-REN),JP,,,Tokyo,,,"Based on the spirit of cooperative association, the aim is for members to collaborate to promote business, to improve the economic and social status of the members, to promote conservation of forest resources and forest productivity.",https://www.zenmori.org/,,,cooperatives,,,ica_directory,106,,,,35.69080151741,139.7731427525,cooperative,ica_member,10,https://lod.coop/ica/106,,
911094,National Federation of University Co-operative Associations (NFUCA),JP,,,Tokyo,,,"In Japan, the University Co-operatives were mostly established after World War II. We support study, research, and campus life of both students and the faculty. We also contribute to the creation of attractive universities and the achievement of their missions. Overall individual members count 1.53 million, and the number of member students accounts for 40% of Japanese university students. Membership ratio in the university where University Coop is established is high, approx. 90%. As the national center, NFUCA promotes exchanges among member organizations beyond regional boundaries, coordinates businesses/activities, offers training, draws up and submits nationwide policies, conducts public relations and international relations, and negotiates with government. In line with the demands of member co-ops, Business Associations take on joint purchase of food and other products, editing/publishing catalogs, proposals for business management, proposals for staff exchanges, management accounting and system design. Direct/related business/activity Varsity Wave - handling computer software for education / University Co-op Tourism / Juon Network - NPO / CIEC - Community for Innovation of Education and learning through Computers and communication networks",https://www.univcoop.or.jp,,,cooperatives,,,ica_directory,1521,,,,35.69529,139.65456,cooperative,ica_member,10,https://lod.coop/ica/1521,,
910999,National Federation of Workers and Consumers Kyosai Cooperatives (Kokumin Kyosai co-op),JP,,,Tokyo,,,"Kokumin Kyosai Co-op stands for the National Federation of Workers and Consumers Kyosai Cooperatives. ""Kyosai"" means ""Mutual aid using insurance, based on cooperative movements"". Kokumin Kyosai Co-op provides life and non-life insurance and mutual aid for its members, mainly trade union members and consumers across Japan.",http://www.zenrosai.coop/english/index.php,,,cooperatives,,,ica_directory,107,,,,35.68700245477,139.6972272928,cooperative,ica_member,10,https://lod.coop/ica/107,,
911000,National Mutual Insurance Federation of Agricultural Co-operatives (ZENKYOREN),JP,,,Tokyo,,,Zenkyoren was founded in 1951 as a cooperative insurance organization to insure members of the farming community. For more information visit: https://www.ja-kyosai.or.jp/about/annual_report/,http://www.ja-kyosai.or.jp,,,cooperatives,,,ica_directory,108,,,,,,cooperative,ica_member,10,https://lod.coop/ica/108,,
911001,The Japan Agricultural News (NIHON-NOGYO-SHIMBUN),JP,,,Tokyo,,,"The Japan Agricultural News was formed by all agricultural cooperatives based on the Agricultural Cooperative Association Act. The core of our business is the issuance of the largest agricultural specialized daily newspaper in Japan, the Nippon Naka newspaper. In addition to this, we also offer a wide range of services including ""net agribus market"" showing price indicators for agricultural and livestock products, Fure Mulcher information on JA agricultural products direct sales office ""Fure Marche"", consultants for JA public relations, dispatching overseas agricultural training inspectors and holding various seminars We are developing business.",https://www.agrinews.co.jp,,,cooperatives,,,ica_directory,109,,,,,,cooperative,ica_member,9,https://lod.coop/ica/109,,
911003,The Norinchukin Bank,JP,,,Tokyo,,,"The mission of The Norinchukin Bank is to fully support, Japan's agriculture, fishery and forestry industries as the national-level organization of JA Bank Group, JF Marine Bank Group and JForest Group.",http://www.nochubank.or.jp,,,cooperatives,,,ica_directory,111,,,,35.6758596,139.7605168,cooperative,ica_member,4,https://lod.coop/ica/111,,
910962,CIC Insurance Group Ltd.,KE,,,Nairobi,,,"CIC Insurance Group has dependably shouldered the risks of the Kenyan people through providing insurance services that help, plan for life needs, secure the future, protection against rising health expenses and safeguard investments. The Group offers a wide range of products under general Insurance, life assurance, pension, annuities, medical and asset management services. The group was listed at the Nairobi Securities Exchange (NSE) in 2012 and is a member of the 25 NSE share index. CIC Group has 25 branches and a network of over 1000 agents spread across the country. A streak of product innovations such as M-Bima, a mobile phone based insurance premium remittance platform, has seen the Group emerge as a leading provider of micro-insurance in Kenya. CIC is the preferred underwriter of the 10-million-member Co-operative Movement in Kenya - Cooperatives own 74% of the company whilst 26% of the shareholding is held by mainly individual investors via the NSE. With a capital base of Ksh.2.6 Billion and 1.3 Million clients, CIC ranks among the most successful insurance companies in Kenya and is the leading co-operative insurer in Africa. The Group currently has subsidiaries in Uganda , South Sudan and Malawi.",http://www.cic.co.ke,,,cooperatives,,,ica_directory,18,,,,,,cooperative,ica_member,10,https://lod.coop/ica/18,,
910961,Co-operative Bank of Kenya Ltd (CBK),KE,,,Nairobi,,,"The Co-operative Bank of Kenya Limited ('the Bank') is was initially registered under the Co-operative Societies Act at the point of founding in 1965. This status was retained up to and until June 27th 2008 when the Bank's Special General Meeting resolved to incorporate under the Companies Act with a view to complying with the requirements for listing on the Nairobi Stock Exchange (NSE). Shares previously held by the 3,805 co-operatives societies and unions were ring-fenced under CoopHoldings Co-operative Society Limited which became the strategic investor in the Bank with a 64.56% stake. The Bank runs three subsidiary companies. Vision To be the leading and dominant Kenyan bank with a strong countrywide presence, playing a central role in the co-operative movement and providing relevant and innovative financial services to our customers for the optimum benefit of all our stakeholders. Mission To offer value-added financial services to our chosen market segments with special emphasis on the co-operative movement through a highly effective network of service points, excellent customer service and a highly motivated team of qualified personnel.",http://www.co-opbank.co.ke,,,cooperatives,,,ica_directory,17,,,,,,cooperative,ica_member,9,https://lod.coop/ica/17,,
911145,Kenya Co-operative Coffee Exporters Ltd (KCCE),KE,,,Nairobi,,,"KCCE is a cooperative society formed to address various challenges that smallholder coffee farmers were experiencing after liberation related to production, quality, marketing and value addition of coffee. They are a licensed coffee marketing agent. Their main objectives are to promote, organise and undertaking marketing and value addition of coffee in the local and export markets. They consistently establish linkages between smallholder Kenyan coffee producers and the world market through a shorter and transparent supply chain. KCCE has one subsidiary: Kenya Co-operatives Coffee Dealers who roasts and packages coffee for local retail outlets and export markets. Members: 69 primary cooperatives, 4 unions and 1 national cooperative Individual members: 1,591,144 The entrance of KCCE in the market has had a significant impact with all coffee societies having recorded as much as as 300% increase in coffee payments to their farmers. Milling loss reduced to as low as 16% for some societies from 30% average. That translates to a 14% increase in quality of coffee available.",https://www.kencaffee.coop/,,,cooperatives,,,ica_directory,3406,,,,,,cooperative,ica_member,10,https://lod.coop/ica/3406,,
911063,Kenya Union Of Savings & Credit Co-operatives Ltd. (KUSCCO),KE,,,Nairobi,,,"KUSCCO Ltd. was established in 1973 as the umbrella body representing Savings and Credit Co-operative Societies (SACCOs) in Kenya. KUSCCO&rsquo;s mandate is to promote development of a strong and viable SACCO sector, mainly through advocacy. KUSCCO also offers financial and technical assistance to SACCOs.",https://www.kuscco.com,,,cooperatives,,,ica_directory,260,,,,,,cooperative,ica_member,9,https://lod.coop/ica/260,,
911131,The Co-operative Alliance of Kenya (CAK),KE,,,Nairobi,,,"The Cooperative Alliance of Kenya (CAK) is the National Apex Organization for Kenya's Co-operative Movement. Following the completion of the new National Co-operative Development, CAK is undergoing re-structuring to align itself to the proposed four tier structure. In essence the membership of CAK going forward would be restricted to the national federations hitherto referred to as national co-operative organizations and associate members. Consequently, the CAK By-Laws are also being reviewed to align with the new provisions. The sub-sector specific Federations will draw their membership from co-operative unions whose membership constituted by of over 24,950 Co-operative societies registered in Kenya. Membership of co-operative societies in Kenya is dominated by Savings and Credit societies, referred as to as SACCOs. CAK was registered on 22nd December 2009 under the Co-operative Societies Act, CAP 490 of 2004, to replace the hitherto National Apex body, Kenya National Federation of Co-operatives (KNFC). The Kenya National Federation of Co-operatives (KNFC) formed in 1964, as the first Apex organization, had the key objective of promoting the development of the Co-operative Movement in Kenya. It was a member of the ICA from 1966 to 1993 when organisation was dissolved. The formation of CAK was a response to the need by the Co-operative Movement to have a single voice in addressing its concerns on the national and international stage. CAK's primary role is that of lobby and...",http://www.cak.coop,,,cooperatives,,,ica_directory,3096,,,,,,cooperative,ica_member,10,https://lod.coop/ica/3096,,
911062,The Co-operative University of Kenya (CUK),KE,,,Nairobi,,,"The Co-operative College of Kenya is the main training agency for the co-operative movement and staff of the Ministry of Co-operative Development and Marketing. It is a state corporation. The Director, Mrs. Esther N. Gicheru, is actively involved in ICA activities at the regional level and is the Chairperson of the ICA Africa Gender Committee. They are also provide research and consultants on the co-operative movement. In 2009: The College receives grants from the Government of Kenya in the amount of KSH 53,751,132 .00 (CHF 855,241). Their student capacity is 650 and they have a seminar centre which can host 67 visitors. They have 105 employees. Their governing council has five members on it which are nominated from the co-operative movement through a meeting organised by the Kenya National Federation of Co-operatives (KNFC). Their current governing council has a representative from the Co-operative Bank of Kenya.",http://cuk.ac.ke/,,,cooperatives,,,ica_directory,253,,,,,,cooperative,ica_member,6,https://lod.coop/ica/253,,
911172,Co-operatives Union of Kyrgyzstan (CUK),KG,,,Bishkek,,,"The Cooperatives Union in Kyrgyzstan has the following aims: &bull; Support their members co-operatives and represent their interests &bull; Support and develop a co-operative system and audit system for co-operatives in the country &bull; Represent and protect the economic, political, legal and tax interests of members &bull; Co-operative education &bull; Support and consult members regarding issues of production, economic, organizationa, technical, legal and taxes &bull; Network for members &bull; Auditing members &bull; Establish and manage a fund for co-operative development &bull; Public relations &bull; Build a network in the country and abroad &bull; Participate in associations and foundations aimed at supporting members",https://www.facebook.com/coopkg,,,cooperatives,,,ica_directory,15596,,,,,,cooperative,ica_member,10,https://lod.coop/ica/15596,,
911259,Cambodia Agricultural Cooperative Alliance (CAC Alliance),KH,,,Phnom Penh,,,"CAC Alliance was created to better manage and serve the agriculture cooperatives in Cambodia. It is a non-profit corporation with certain regulatory requirements delegated by the government. Their members are cooperatives formed by local communities and their farms to better manage and distribute their crop production. Their first 5-year strategic plan includes: institutional capacity, financial viability, member services, value chain development and enabling environment.",,,,cooperatives,,,ica_directory,54216,,,,,,cooperative,ica_member,10,https://lod.coop/ica/54216,,
911207,"Ministry of Tourism, Commerce, Industry and Cooperatives",KI,,,"Betio, Tarawa",,,"MCIC is one of the government ministries and its main functions are to enhance the development of the private sector through promotional and regulatory activities including business and cooperative training, auditing of cooperatives and credit unions; enhance the flow of foreign investment; promote and regulate business trade. The Ministry has joined a number of international bodies and pleased to join the International Cooperative Alliance (ICA) recently under the full support of the Government of Kiribati. Its other roles is formulating and implementing cooperatives and credit union legislations, policies and strategies to support cooperatives and credit unions movement in Kiribati.",http://www.mcic.gov.ki,,,cooperatives,,,ica_directory,27182,,,,,,cooperative,ica_member,10,https://lod.coop/ica/27182,,
911105,Caribbean Confederation of Credit Unions (CCCU),KN,,,Basseterre,,,"CCCU was established as the successor to the West Indies Conference of Credit Societies (WICCS) and serves as the apex trade and development organization for credit unions and national co-operative organisations in the Caribbean. Their main objectives are to: Advocacy Capacity-building Marketing Mobilize financial and technical resources for development Individual members 2012: 1,940,668 Individual members 2011: 1,892,539 Member societies 2012: 239",https://caribccu.coop/,,,cooperatives,,,ica_directory,1856,,,,,,cooperative,ica_member,9,https://lod.coop/ica/1856,,
911221,Korea Cooperative Solidarity (KCS),KR,,,"Seongbuk-gu, Seoul",,,"ISKC is a coalition of cooperative associations in Korea. It was formed by three ICA members KFWC, DCCU and KFUC as well as one additional association. They formed this association in order to collectively join together and cooperate with the ICA. The purpose is international solidarity for the Korean social and economiy organisations, and to formulate and act for solidarity organisation. 4 member societies representing 999,339 individual members",https://www.kcoops.com/,,,cooperatives,,,ica_directory,36221,,,,,,cooperative,ica_member,6,https://lod.coop/ica/36221,,
911004,Korean Federation of Community Credit Cooperatives (KFCC),KR,,,Seoul,,,"KFCC was established in 1973 to supervise the work of Saemaul Geumgo (community credit cooperatives), increase joint interests, and promote sound development. As a partner of Saemaul Geumgo, it establishes favorable management conditions for Saemaul Geumgo and helps them achieve continued growth. Its main businesses include guidance and supervision of Saemaul Geumgo for its sound growth. As for its credit business, it is performing the role of a central bank by controlling Saemaul Geomgo's liquidity. It also promotes public relations and the insurance business for Saemaul Geumgo and its members, manages Depositors Protection Fund to guarantee the return of savings of Saemaul Geumgo members in emergencies, and is in charge of training the directors and staff of Saemaul Geumgo and KFCC. The goal of its international cooperation business is to foster friendships and strengthen cooperation with international cooperative societies. Furthermore, it implments international development projects in developing nations to share sucess story of Saemaul Geumgo, putting high emphasis on ""mutual help"" and ""savings"" for development.",http://www.kfcc.co.kr,,,cooperatives,,,ica_directory,112,,,,,,cooperative,ica_member,10,https://lod.coop/ica/112,,
911005,National Agricultural Co-operative Federation (NACF),KR,,,Seoul,,,"NACF is the apex organization for agricultural co-operatives in Korea and consists of 1,131 member co-ops representing over 80% of farmers in Korea. NACF has physically separated its operations into one federation and two holding groups which are the Agribusiness Group and Financial Group. As the control tower of all businesses, NACF is especially responsible for the governance of businesses such as Extension Services and Cooperative Banking. The entire organization works to reach its ultimate goal of bettering lives of farmers and reaching farming income of 5 million KRW per household by 2020. NACF also has great international presence as it serves as the secretariat for ICAO, operates 33 overseas offices in 12 countries, and works with international cooperatives to reach the cooperative principle 'cooperation among coopertives.",https://www.nonghyup.com/eng/main/engmain.do,,,cooperatives,,,ica_directory,113,,,,37.566381,126.967895,cooperative,ica_member,10,https://lod.coop/ica/113,,
911006,National Credit Union Federation of Korea (NACUFOK),KR,,,Daejeon Metropolitan City,,,"Based on the spirit of faith and sharing, we are a non-profit cooperative financial institution for the common people and the middle class. Since the 1960s, the Korea Credit Union has contributed to the improvement of the status of socioeconomic weaknesses such as small and middle-class merchants who have been neglected by banks, and have played a social role in solving the imbalance among classes. Our credit union is not just a financial institution. It is an organization with a strong social movement character, which aims to create a society that lives in harmony with the philosophy and philosophy of people-centered and union-centered. Now, we have secured the framework of safe and secure cooperative by providing convenient electronic financial services, various products and the best service on the ground that is Shinchon's only ethical ideological competitiveness.",http://www.cu.co.kr,,,cooperatives,,,ica_directory,114,,,,,,cooperative,ica_member,9,https://lod.coop/ica/114,,
911007,National Federation of Fisheries Cooperatvies (NFFC),KR,,,Seoul,,,"KNFC is the foundation of Korea's fishing industry and the driver of its competitveness. Established in 1962, its mission is to develop the domestic fishing industry and fishing villages; raise fishermen's social, economic and cultural status; and improve the quality of life in the nation's fishing communities. NNFC is performing 3 types of business: extension service marketing and supply banking including mutual credit and cooperative insurance",http://www.suhyup.co.kr,,,cooperatives,,,ica_directory,115,,,,,,cooperative,ica_member,6,https://lod.coop/ica/115,,
911008,National Forestry Co-operatives Federation (NFCF),KR,,,Seoul,,,"NFCF was first formed in order to protect the rights of forest owners and cooperative members and to promote sustainable forestry practices to help Korean economy. Since its inception NFCF has accomplished the feat of reforesting severely denuded mountains in the country within the shortest possible time period in the history of world's reforestation. Without 2 million dedicated cooperative members and citizens such feat would not have been possible. NFCF also has grown with forest owners and managers through various programs and projects such as forest management extension programs, forest resource base building projects, marketing both major and minor forest products, building logging roads and infrastructure for sustainable forest management, banking and financing services, and overseas forestry development projects.",http://www.nfcf.or.kr,,,cooperatives,,,ica_directory,116,,,,,,cooperative,ica_member,10,https://lod.coop/ica/116,,
911137,iCOOP,KR,,,Seoul,,,"iCOOP was established in 1997 as one of the federations of consumer cooperatives in South Korea to conduct eco-friendly and organic food business. By pursuing &ldquo;Healing People, Cooling the Planet&rdquo; for ourselves, our neighbors and our planet, it cares not only the health and lifecare of members with healing food and programs, but also environmental issues by reducing the intake of microplastics and developing eco-friendly packages. Currently, it consists of 100 consumer coops, 310,000 individual members, and 4,100 employees.",http://www.icoop.coop,,,cooperatives,,,ica_directory,3255,,,,,,cooperative,ica_member,9,https://lod.coop/ica/3255,,
911232,Department of Co-operative Development (DCD),LK,,,Colombo 02,,,,,,,cooperatives,,,ica_directory,40911,,,,,,cooperative,ica_member,6,https://lod.coop/ica/40911,,
911238,Matara District Cooperative Hospital Society Ltd.,LK,,,Matara,,,"Matara District Cooperative Hospital Society Ltd. is a cooperative hospital services cooperative society that strengthens the Hospital Cooperative Network to benefit rural poor marginalized vulnerable disadvantaged communities, especially in the remote areas. Their aims are to provide health and livelihood guidance to members, women and children to maintain and build medical facilities along with sanitary services. The bed-ridden facilities for severely affected elders, pregnant mothers on a package of free services etc., Our cooperative hospital has an income generating activity for the benefit of rural member women in agri-product development and facilitating to garbage recycling process along with microcredit programs.",http://www.marcoophealth.com,,,cooperatives,,,ica_directory,41963,,,,,,cooperative,ica_member,8,https://lod.coop/ica/41963,,
911020,National Cooperative Council of Sri Lanka (NCCSL),LK,,,Colombo,,,NCCSL is an apex level organization for the cooperative movement of Sri Lanka. They develop and represent the cooperative movement in Sri Lanka.,http://www.slncc.lk,,,cooperatives,,,ica_directory,142,,,,,,cooperative,ica_member,6,https://lod.coop/ica/142,,
911102,National Institute Of Co-operative Development (NICD),LK,,,Polgolla,,,"NICD's main objective is to develop the knowledge and skills of people who serve in the cooperative sector so that a more productive and efficient contribution to the field is obtained. In order to supply a productive service, NICD possesses physical as well as human resources.",http://www.nicd.edu.lk,,,cooperatives,,,ica_directory,1681,,,,,,cooperative,ica_member,9,https://lod.coop/ica/1681,,
