id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
688531,Kandiyohi Power Cooperative,US,United States,MN,Spicer,410345595,IRS_EIN,,,,,cooperatives,,,ProPublica,410345595,,0.0,,45.224112,-94.911572,cooperative,tier_b,6,,,
688653,Kansas City Community Land Trust,US,United States,MO,Kansas City,842444519,IRS_EIN,,,,,housing_land,L20,,ProPublica,842444519,,0.0,,39.163189,-94.569882,nonprofit,tier_b,4,,,
688601,Kawasiwajo Community Land Trust,US,United States,NH,Warner,882298706,IRS_EIN,,,,,housing_land,L206,,ProPublica,882298706,,0.0,,43.303512,-71.835349,nonprofit,tier_b,4,,,
688796,Keene Mutual Aid,US,United States,NH,Derry,990579130,IRS_EIN,,,,,cooperatives,P60,,ProPublica,990579130,,0.0,,42.887404,-71.301971,mutual_aid,tier_b,3,,,
689088,Kenosha Community Health Center Inc,US,United States,WI,Kenosha,391789874,IRS_EIN,,,,,healthcare,E30,,ProPublica,391789874,,0.0,,42.605228,-87.829945,nonprofit,tier_b,8,,,
689133,Kent Cooperative Housing,US,United States,OH,Kent,341433849,IRS_EIN,,,,,housing_land,,,ProPublica,341433849,,0.0,,41.14492,-81.34976,cooperative,tier_b,7,,,
688632,Ketchikan Community Land Trust,US,United States,AK,Ketchikan,991678843,IRS_EIN,,,,,housing_land,L21,,ProPublica,991678843,,0.0,,55.372028,-131.683175,nonprofit,tier_b,4,,,
688613,Kickquity Community Land Trust,US,United States,TX,Frisco,992339992,IRS_EIN,,,,,housing_land,L80,,ProPublica,992339992,,0.0,,33.150556,-96.823333,nonprofit,tier_b,4,,,
689097,Kinston Community Health Center Inc,US,United States,NC,Kinston,561833275,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,561833275,,0.0,,35.278333,-77.585969,nonprofit,tier_b,8,,,
688614,Kohala Community Land Trust,US,United States,HI,Kapaau,352823354,IRS_EIN,,,,,housing_land,L20,,ProPublica,352823354,,0.0,,20.218323,-155.798981,nonprofit,tier_b,4,,,
688572,Kor Community Land Trust,US,United States,OR,Bend,471089244,IRS_EIN,,,,,housing_land,L20,,ProPublica,471089244,,0.0,,44.092788,-121.293632,nonprofit,tier_b,4,,,
688457,Krabbe Cooperative,US,United States,WA,Camano Island,205052127,IRS_EIN,,,,,cooperatives,,,ProPublica,205052127,,0.0,,48.191667,-122.513889,cooperative,tier_b,6,,,
688583,Kulshan Community Land Trust,US,United States,WA,Bellingham,911995485,IRS_EIN,,,,,housing_land,L200,,ProPublica,911995485,,0.0,,48.748957,-122.488676,nonprofit,tier_b,4,,,
688684,La Chinatown Community Land Trust,US,United States,CA,Los Angeles,882089972,IRS_EIN,,,,,housing_land,L20,,ProPublica,882089972,,0.0,,33.973093,-118.247896,nonprofit,tier_b,4,,,
689005,La Community Health Center,US,United States,CA,Van Nuys,843776609,IRS_EIN,,,,,healthcare,,,ProPublica,843776609,,0.0,,34.2012,-118.4742,nonprofit,tier_b,8,,,
689103,La Pine Community Health Center,US,United States,OR,La Pine,263084386,IRS_EIN,,,,,healthcare,E32,,ProPublica,263084386,,0.0,,43.709125,-121.519445,nonprofit,tier_b,8,,,
688535,Laboratory Services Cooperative,US,United States,WA,Seattle,263813271,IRS_EIN,,,,,cooperatives,E600,,ProPublica,263813271,,0.0,,47.611435,-122.330456,cooperative,tier_b,6,,,
688497,Laclede Electric Cooperative,US,United States,MO,Lebanon,440319785,IRS_EIN,,,,,cooperatives,,,ProPublica,440319785,,0.0,,37.685049,-92.655029,cooperative,tier_b,6,,,
688644,Laconia Area Community Land Trust,US,United States,NH,Laconia,20426348,IRS_EIN,,,,,housing_land,L200,,ProPublica,20426348,,0.0,,43.538713,-71.452907,nonprofit,tier_b,4,,,
688574,Lahaina Community Land Trust,US,United States,HI,Lahaina,934230569,IRS_EIN,,,,,housing_land,L80,,ProPublica,934230569,,0.0,,20.917432,-156.677162,nonprofit,tier_b,4,,,
688683,Lake Claire Community Land Trust,US,United States,GA,Atlanta,800197828,IRS_EIN,,,,,housing_land,C34,,ProPublica,800197828,,0.0,,33.749788,-84.31685,nonprofit,tier_b,4,,,
689096,Lake Superior Community Health Center,US,United States,MN,Duluth,237167576,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,237167576,,0.0,,47.094431,-91.846731,nonprofit,tier_b,8,,,
688622,Lakes Community Land Trust,US,United States,IA,Spirit Lake,205146017,IRS_EIN,,,,,housing_land,,,ProPublica,205146017,,0.0,,43.426211,-95.112336,nonprofit,tier_b,4,,,
688804,Lamy Mutual Aid,US,United States,NM,Albuquerque,301465831,IRS_EIN,,,,,cooperatives,K30,,ProPublica,301465831,,0.0,,35.0936,-106.6423,mutual_aid,tier_b,3,,,
689001,Lanai Community Health Center,US,United States,HI,Lanai City,202509287,IRS_EIN,,,,,healthcare,E80,,ProPublica,202509287,,0.0,,20.829323,-156.921027,nonprofit,tier_b,8,,,
689137,Landwell Housing Cooperative,US,United States,CA,Sebastopol,990722169,IRS_EIN,,,,,housing_land,L21,,ProPublica,990722169,,0.0,,38.391543,-122.838503,cooperative,tier_b,10,,,
688834,Laramie Mutual Aid Co,US,United States,WY,Laramie,394958780,IRS_EIN,,,,,cooperatives,P20,,ProPublica,394958780,,0.0,,41.312907,-105.581146,mutual_aid,tier_b,3,,,
689116,Las Vegas Worker Ownership Resources And Cooperative Services,US,United States,NV,Las Vegas,474882607,IRS_EIN,,,,,cooperatives,S30,,ProPublica,474882607,,0.0,,36.172082,-115.122366,cooperative,tier_b,6,,,
688856,Lead Mining Div Mutual Aid,US,United States,MO,Centerville,431914524,IRS_EIN,,,,,cooperatives,,,ProPublica,431914524,,0.0,,37.428537,-90.975657,mutual_aid,tier_b,3,,,
688645,Lexington Community Land Trust Inc,US,United States,KY,Lexington,800576305,IRS_EIN,,,,,housing_land,L20,,ProPublica,800576305,,0.0,,38.017394,-84.485423,nonprofit,tier_b,4,,,
688573,Liberty Community Land Trust,US,United States,CA,Los Angeles,843839351,IRS_EIN,,,,,housing_land,L20,,ProPublica,843839351,,0.0,,33.973093,-118.247896,nonprofit,tier_b,4,,,
689151,Liberty Woods Senior Housing Cooperative Inc,US,United States,MI,Spring Lake,383257987,IRS_EIN,,,,,housing_land,L22,,ProPublica,383257987,,0.0,,43.088741,-86.19151,cooperative,tier_b,10,,,
688702,Life Anew Restorative Justice,US,United States,TX,Austin,800448486,IRS_EIN,,,,,conflict,I43,,ProPublica,800448486,,0.0,,30.210692,-97.942749,nonprofit,tier_b,4,,,
689071,Lincoln Community Health Center Incorporated,US,United States,NC,Durham,561031244,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,561031244,,0.0,,35.996725,-78.896613,nonprofit,tier_b,8,,,
688602,Lincoln Community Land Trust,US,United States,OR,Portland,263674923,IRS_EIN,,,,,housing_land,L21,,ProPublica,263674923,,0.0,,45.442919,-122.615092,nonprofit,tier_b,4,,,
688916,Literacy For Environmental Justice,US,United States,CA,San Francisco,10777856,IRS_EIN,,,,,ecology,O52,,ProPublica,10777856,,0.0,,37.775,-122.4183,nonprofit,tier_b,6,,,
688872,Livingston County Mutual Aid Association,US,United States,IL,Pontiac,371323357,IRS_EIN,,,,,cooperatives,P20,,ProPublica,371323357,,0.0,,40.876404,-88.632775,mutual_aid,tier_b,3,,,
688480,Local Cooperative,US,United States,CA,Redwood City,843049271,IRS_EIN,,,,,cooperatives,S30,,ProPublica,843049271,,0.0,,37.464661,-122.230406,cooperative,tier_b,6,,,
688854,Logan County Farmers Mutual Aid,US,United States,AR,Scranton,716055516,IRS_EIN,,,,,cooperatives,,,ProPublica,716055516,,0.0,,35.330816,-93.539362,mutual_aid,tier_b,3,,,
688578,Lopez Community Land Trust,US,United States,WA,Lopez Island,911469975,IRS_EIN,,,,,housing_land,L20,,ProPublica,911469975,,0.0,,48.520804,-122.967434,nonprofit,tier_b,4,,,
688995,Loudoun Community Health Center,US,United States,VA,Leesburg,202379419,IRS_EIN,,,,,healthcare,E32,,ProPublica,202379419,,0.0,,39.0867,-77.5775,nonprofit,tier_b,8,,,
689059,Lowell Community Health Center Inc,US,United States,MA,Lowell,42881348,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,42881348,,0.0,,42.656035,-71.305078,nonprofit,tier_b,8,,,
689051,Lown Community Health Centers,US,United States,MA,Needham,850994453,IRS_EIN,,,,,healthcare,P20,,ProPublica,850994453,,0.0,,42.2778,-71.235,nonprofit,tier_b,8,,,
688565,Lowry Community Land Trust,US,United States,CO,Denver,841601247,IRS_EIN,,,,,housing_land,L82,,ProPublica,841601247,,0.0,,39.840562,-105.007985,nonprofit,tier_b,4,,,
688520,Macon Electric Cooperative,US,United States,MO,Macon,430388909,IRS_EIN,,,,,cooperatives,,,ProPublica,430388909,,0.0,,39.748089,-92.462163,cooperative,tier_b,6,,,
688430,Madison Workers Cooperative,US,United States,WI,Madison,461361962,IRS_EIN,,,,,cooperatives,J01,,ProPublica,461361962,,0.0,,43.073,-89.3817,cooperative,tier_b,6,,,
689111,Madison Workers Cooperative,US,United States,WI,Madison,461361962,IRS_EIN,,,,,cooperatives,J01,,ProPublica,461361962,,0.0,,43.073,-89.3817,cooperative,tier_b,6,,,
689074,Manet Community Health Center Inc,US,United States,MA,North Quincy,42646695,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,42646695,,0.0,,42.2,-71.5,nonprofit,tier_b,8,,,
688590,Manheim Community Land Trust,US,United States,MO,Kansas City,842434826,IRS_EIN,,,,,housing_land,L80,,ProPublica,842434826,,0.0,,39.163189,-94.569882,nonprofit,tier_b,4,,,
688882,Maple City Mutual Aid Division,US,United States,IN,Goshen,872216962,IRS_EIN,,,,,cooperatives,R12,,ProPublica,872216962,,0.0,,41.584484,-85.837988,mutual_aid,tier_b,3,,,
689044,Marillac Community Health Centers,US,United States,LA,New Orleans,273046997,IRS_EIN,,,,,healthcare,E32,,ProPublica,273046997,,0.0,,29.963071,-90.160953,nonprofit,tier_b,8,,,
689060,Mariposa Community Health Center Inc,US,United States,AZ,Nogales,860524321,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,860524321,,0.0,,31.376969,-110.943508,nonprofit,tier_b,8,,,
688633,Marylander Community Land Trust,US,United States,MD,Towson,991160660,IRS_EIN,,,,,housing_land,L80,,ProPublica,991160660,,0.0,,39.402517,-76.603224,nonprofit,tier_b,4,,,
688715,Marylanders For Restorative Justice,US,United States,MD,Takoma Park,205941058,IRS_EIN,,,,,conflict,S80,,ProPublica,205941058,,0.0,,38.983214,-77.000715,nonprofit,tier_b,4,,,
689158,Massachusetts Association Of Housing Cooperatives Inc,US,United States,MA,Boston,465134585,IRS_EIN,,,,,housing_land,L50,,ProPublica,465134585,,0.0,,42.357603,-71.068432,cooperative,tier_b,10,,,
688841,Massachusetts Mutual Aid Society Co,US,United States,MA,Stow,833205400,IRS_EIN,,,,,cooperatives,W99,,ProPublica,833205400,,0.0,,42.430785,-71.515019,mutual_aid,tier_b,3,,,
688475,Mastermind Cooperative,US,United States,PA,Philadelphia,465102860,IRS_EIN,,,,,cooperatives,P20,,ProPublica,465102860,,0.0,,39.864998,-75.275196,cooperative,tier_b,6,,,
688924,Mateel Environmental Justice Foundation,US,United States,CA,Arcata,680373354,IRS_EIN,,,,,ecology,C012,,ProPublica,680373354,,0.0,,40.866667,-124.081667,foundation,tier_b,5,,,
689094,Mattapan Community Health Center Inc,US,United States,MA,Boston,42544151,IRS_EIN,,,,,healthcare,,,ProPublica,42544151,,0.0,,42.357603,-71.068432,nonprofit,tier_b,8,,,
688826,Mayville Mutual Aid Corporation,US,United States,ND,Mayville,450305600,IRS_EIN,,,,,cooperatives,,,ProPublica,450305600,,0.0,,47.50138,-97.317645,mutual_aid,tier_b,3,,,
688582,Mckenzie Community Land Trust,US,United States,OR,Springfield,921201504,IRS_EIN,,,,,housing_land,S20,,ProPublica,921201504,,0.0,,44.06106,-123.015259,nonprofit,tier_b,4,,,
688677,Meadow Farm Community Land Trust,US,United States,CA,Fort Bragg,464927871,IRS_EIN,,,,,housing_land,K20,,ProPublica,464927871,,0.0,,39.437452,-123.78835,nonprofit,tier_b,4,,,
688488,Mecklenburg Electric Cooperative,US,United States,VA,Chase City,540299805,IRS_EIN,,,,,cooperatives,,,ProPublica,540299805,,0.0,,36.805305,-78.455268,cooperative,tier_b,6,,,
688742,Mediation And Restorative Justice Center Inc,US,United States,NC,Boone,561827959,IRS_EIN,,,,,conflict,I80Z,,ProPublica,561827959,,0.0,,36.214237,-81.666025,nonprofit,tier_b,4,,,
688516,Menard Electric Cooperative,US,United States,IL,Petersburg,370413095,IRS_EIN,,,,,cooperatives,,,ProPublica,370413095,,0.0,,40.011529,-89.847874,cooperative,tier_b,6,,,
688915,Michigan Environmental Justice Coalition,US,United States,MI,Detroit,861272770,IRS_EIN,,,,,ecology,C01,,ProPublica,861272770,,0.0,,42.347429,-83.060398,federation,tier_b,5,,,
688502,Midland Power Cooperative,US,United States,IA,Boone,421378565,IRS_EIN,,,,,cooperatives,,,ProPublica,421378565,,0.0,,42.069354,-93.878083,cooperative,tier_b,6,,,
688603,Midpen Community Land Trust,US,United States,CA,Foster City,872560166,IRS_EIN,,,,,housing_land,L21,,ProPublica,872560166,,0.0,,36.8,-119.4,nonprofit,tier_b,4,,,
689085,Midtown Community Health Center Inc,US,United States,UT,Ogden,870540039,IRS_EIN,,,,,healthcare,E32,,ProPublica,870540039,,0.0,,41.2443,-112.0072,nonprofit,tier_b,8,,,
689150,Midwest Association Of Housing Cooperatives,US,United States,MI,Taylor,382049308,IRS_EIN,,,,,housing_land,L53B,,ProPublica,382049308,,0.0,,42.231738,-83.267269,cooperative,tier_b,10,,,
688489,Midwest Energy Cooperative,US,United States,MI,Cassopolis,383386126,IRS_EIN,,,,,cooperatives,K20,,ProPublica,383386126,,0.0,,41.896805,-85.992273,cooperative,tier_b,7,,,
688432,Mienergy Cooperative,US,United States,MN,Rushford,410254835,IRS_EIN,,,,,cooperatives,,,ProPublica,410254835,,0.0,,43.821626,-91.75365,cooperative,tier_b,7,,,
688665,Milwaukee Community Land Trust Ltd,US,United States,WI,Milwaukee,813276401,IRS_EIN,,,,,housing_land,L80,,ProPublica,813276401,,0.0,,43.0343,-87.9151,nonprofit,tier_b,4,,,
688670,Minnesota Community Land Trust Coalition,US,United States,MN,Saint Paul,50617260,IRS_EIN,,,,,housing_land,L20,,ProPublica,50617260,,0.0,,44.902691,-93.096435,federation,tier_b,4,,,
688685,Minot Area Community Land Trust,US,United States,ND,Minot,463583694,IRS_EIN,,,,,housing_land,L20,,ProPublica,463583694,,0.0,,48.22914,-101.298476,nonprofit,tier_b,4,,,
688650,Moab Area Community Land Trust,US,United States,UT,Moab,454885063,IRS_EIN,,,,,housing_land,L20,,ProPublica,454885063,,0.0,,38.567674,-109.527087,nonprofit,tier_b,4,,,
688938,Mobile Environmental Justice Action Coalition,US,United States,AL,Mobile,465243511,IRS_EIN,,,,,ecology,C01,,ProPublica,465243511,,0.0,,30.6959,-88.0434,federation,tier_b,5,,,
689143,Model Housing Cooperative Inc,US,United States,FL,Miami,650334205,IRS_EIN,,,,,housing_land,L21Z,,ProPublica,650334205,,0.0,,25.779,-80.1982,cooperative,tier_b,10,,,
689031,Mohana Community Health Center,US,United States,TX,Galveston,831253989,IRS_EIN,,,,,healthcare,E21,,ProPublica,831253989,,0.0,,29.298272,-94.79297,nonprofit,tier_b,8,,,
688615,Monadnock Community Land Trust,US,United States,NH,Wilton,20355943,IRS_EIN,,,,,housing_land,,,ProPublica,20355943,,0.0,,42.836761,-71.754066,nonprofit,tier_b,4,,,
688559,Montana Indigenous Food Sovereignty Initiative,US,United States,MT,Bozeman,870933109,IRS_EIN,,,,,food,K02,,ProPublica,870933109,,0.0,,45.669269,-111.043057,nonprofit,tier_b,7,,,
688797,Montclair Mutual Aid,US,United States,NJ,Montclair,862652124,IRS_EIN,,,,,cooperatives,K31,,ProPublica,862652124,,0.0,,40.81307,-74.216467,mutual_aid,tier_b,3,,,
688616,Montgomery Community Land Trust,US,United States,AL,Montgomery,270714348,IRS_EIN,,,,,housing_land,L20,,ProPublica,270714348,,0.0,,32.3743,-86.3118,nonprofit,tier_b,4,,,
689076,Morovis Community Health Center Inc,US,United States,PR,Morovis,660480948,IRS_EIN,,,,,healthcare,E30Z,,ProPublica,660480948,,0.0,,18.327778,-66.406944,nonprofit,tier_b,8,,,
689061,Moses Lake Community Health Center,US,United States,WA,Moses Lake,911537371,IRS_EIN,,,,,healthcare,E30Z,,ProPublica,911537371,,0.0,,47.137363,-119.289149,nonprofit,tier_b,8,,,
688680,Mt Tam Community Land Trust,US,United States,CA,Mill Valley,872719060,IRS_EIN,,,,,housing_land,L99,,ProPublica,872719060,,0.0,,37.895757,-122.533885,nonprofit,tier_b,4,,,
688883,Muncy Area Mutual Aid Association,US,United States,PA,Muncy,383865495,IRS_EIN,,,,,cooperatives,P24,,ProPublica,383865495,,0.0,,41.213715,-76.763258,mutual_aid,tier_b,3,,,
688835,Murphy Mutual Aid Group,US,United States,IL,Chicago,993873939,IRS_EIN,,,,,cooperatives,P19,,ProPublica,993873939,,0.0,,41.885847,-87.618123,mutual_aid,tier_b,3,,,
688843,Mutual Aid Ambulance Service Inc,US,United States,PA,Greensburg,251191386,IRS_EIN,,,,,cooperatives,E63Z,,ProPublica,251191386,,0.0,,40.307359,-79.542439,mutual_aid,tier_b,3,,,
688851,Mutual Aid Ambulance Service Trust,US,United States,PA,Greensburg,256333828,IRS_EIN,,,,,cooperatives,,,ProPublica,256333828,,0.0,,40.307359,-79.542439,mutual_aid,tier_b,3,,,
688884,Mutual Aid Collective Of Colorado,US,United States,CO,Windsor,873860675,IRS_EIN,,,,,cooperatives,P20,,ProPublica,873860675,,0.0,,40.483663,-104.899442,mutual_aid,tier_b,6,,,
688814,Mutual Aid Emergency Services,US,United States,NJ,Absecon,223080045,IRS_EIN,,,,,cooperatives,E62,,ProPublica,223080045,,0.0,,39.462368,-74.503106,mutual_aid,tier_b,3,,,
688836,Mutual Aid Free Store,US,United States,NC,Gastonia,870881200,IRS_EIN,,,,,cooperatives,P85,,ProPublica,870881200,,0.0,,35.244917,-81.219449,mutual_aid,tier_b,3,,,
688805,Mutual Aid Monday,US,United States,CO,Denver,881565941,IRS_EIN,,,,,cooperatives,P99,,ProPublica,881565941,,0.0,,39.840562,-105.007985,mutual_aid,tier_b,3,,,
688827,Mutual Aid Mont Belvieu,US,United States,TX,Mont Belvieu,465162297,IRS_EIN,,,,,cooperatives,,,ProPublica,465162297,,0.0,,29.8475,-94.890556,mutual_aid,tier_b,3,,,
688813,Mutual Aid Myanmar Inc,US,United States,NY,Accord,862184207,IRS_EIN,,,,,cooperatives,Q33,,ProPublica,862184207,,0.0,,41.808308,-74.235336,mutual_aid,tier_b,3,,,
688857,Mutual Aid Network Of Ypsilanti,US,United States,MI,Ypsilanti,833711779,IRS_EIN,,,,,cooperatives,K31,,ProPublica,833711779,,0.0,,42.232544,-83.633621,mutual_aid,tier_b,3,,,
688837,Mutual Aid Of Denver,US,United States,CO,Hghlnds Ranch,884307628,IRS_EIN,,,,,cooperatives,W12,,ProPublica,884307628,,0.0,,39.0,-105.5,mutual_aid,tier_b,3,,,
688788,Mutual Aid Partners,US,United States,CO,Grand Jct,852492601,IRS_EIN,,,,,cooperatives,S20,,ProPublica,852492601,,0.0,,39.0,-105.5,mutual_aid,tier_b,3,,,
688885,Mutual Aid Project   Southeast Ohio,US,United States,OH,Athens,884211304,IRS_EIN,,,,,cooperatives,S20,,ProPublica,884211304,,0.0,,39.317824,-82.102011,mutual_aid,tier_b,3,,,
688806,Mutual Aid Texas,US,United States,TX,Cypress,393904031,IRS_EIN,,,,,cooperatives,P20,,ProPublica,393904031,,0.0,,29.968889,-95.696944,mutual_aid,tier_b,3,,,
688899,Mutual Aid Twin Cities Housing Cooperative,US,United States,MN,Minneapolis,824467696,IRS_EIN,,,,,cooperatives,L21,,ProPublica,824467696,,0.0,,45.049582,-93.246095,cooperative,tier_b,10,,,
689152,Mutual Aid Twin Cities Housing Cooperative,US,United States,MN,Minneapolis,824467696,IRS_EIN,,,,,housing_land,L21,,ProPublica,824467696,,0.0,,45.049582,-93.246095,cooperative,tier_b,10,,,
688556,Mvskoke Food Sovereignty Initiative,US,United States,OK,Okmulgee,205829908,IRS_EIN,,,,,food,,,ProPublica,205829908,,0.0,,35.628805,-95.96967,nonprofit,tier_b,4,,,
688997,My Community Health Center,US,United States,OH,Canton,812171085,IRS_EIN,,,,,healthcare,E20,,ProPublica,812171085,,0.0,,40.827,-81.3853,nonprofit,tier_b,8,,,
688768,National Association Of Community And Restorative Justice,US,United States,TX,Austin,461809518,IRS_EIN,,,,,conflict,P03,,ProPublica,461809518,,0.0,,30.210692,-97.942749,federation,tier_b,5,,,
689149,National Association Of Housing Cooperatives,US,United States,MI,Farmingtn Hls,521108396,IRS_EIN,,,,,housing_land,S20,,ProPublica,521108396,,0.0,,44.4,-85.4,cooperative,tier_b,10,,,
688949,National Environmental Justice Conference Inc,US,United States,DC,Washington,452803393,IRS_EIN,,,,,ecology,C60,,ProPublica,452803393,,0.0,,38.912217,-77.017691,nonprofit,tier_b,5,,,
688961,National Environmental Organization For Justice Inc,US,United States,FL,Jacksonville,823539864,IRS_EIN,,,,,ecology,C01,,ProPublica,823539864,,0.0,,30.3163,-81.4175,nonprofit,tier_b,2,,,
689157,National Insured Cooperative Housing Enterprises Inc,US,United States,IN,Carmel,320359225,IRS_EIN,,,,,housing_land,L20,,ProPublica,320359225,,0.0,,39.971232,-86.124545,cooperative,tier_b,7,,,
688561,Native American Food Sovereignty Alliance,US,United States,AZ,Flagstaff,464578553,IRS_EIN,,,,,food,S80,,ProPublica,464578553,,0.0,,35.185911,-111.661979,federation,tier_b,4,,,
688560,Native Youth Food Sovereignty Alliance,US,United States,SD,Eagle Butte,833481456,IRS_EIN,,,,,food,K20,,ProPublica,833481456,,0.0,,45.023889,-101.104167,federation,tier_b,5,,,
688716,Natrona County Restorative Justice,US,United States,WY,Casper,812935745,IRS_EIN,,,,,conflict,P20,,ProPublica,812935745,,0.0,,42.845763,-106.316571,nonprofit,tier_b,4,,,
689124,Navajo Dam Domestic Water Consumers & Mutual Sewage Works Cooperative,US,United States,NM,Navajo Dam,850288749,IRS_EIN,,,,,cooperatives,,,ProPublica,850288749,,0.0,,36.833838,-107.670991,cooperative,tier_b,6,,,
688808,Navy Mutual Aid Association,US,United States,VA,City Of Arlingto,530116720,IRS_EIN,,,,,cooperatives,W30Z,,ProPublica,530116720,,0.0,,37.5,-78.5,mutual_aid,tier_b,3,,,
688935,Neighbors For Environmental Justice Inc,US,United States,IL,Chicago,832706522,IRS_EIN,,,,,ecology,C99,,ProPublica,832706522,,0.0,,41.885847,-87.618123,nonprofit,tier_b,5,,,
688546,Nelson Communications Cooperative,US,United States,WI,Durand,390790115,IRS_EIN,,,,,cooperatives,,,ProPublica,390790115,,0.0,,44.630042,-91.929476,cooperative,tier_b,6,,,
689021,Nevada Community Health Center,US,United States,NV,Las Vegas,853822228,IRS_EIN,,,,,healthcare,E30,,ProPublica,853822228,,0.0,,36.172082,-115.122366,nonprofit,tier_b,8,,,
688954,New Jersey Environmental Justice Alliance Inc,US,United States,NJ,Newark,814338010,IRS_EIN,,,,,ecology,C01,,ProPublica,814338010,,0.0,,40.7308,-74.1744,federation,tier_b,5,,,
688966,New York City Environmental Justice Alliance Inc,US,United States,NY,Brooklyn,133779250,IRS_EIN,,,,,ecology,C010,,ProPublica,133779250,,0.0,,40.694021,-73.99034,federation,tier_b,5,,,
688811,Njsangjo Mutual Aid Inc,US,United States,NJ,Palisades Park,831599593,IRS_EIN,,,,,cooperatives,,,ProPublica,831599593,,0.0,,40.846238,-73.995436,mutual_aid,tier_b,3,,,
688532,Nobles Cooperative Electric,US,United States,MN,Slayton,410443755,IRS_EIN,,,,,cooperatives,,,ProPublica,410443755,,0.0,,43.985596,-95.755448,cooperative,tier_b,6,,,
688459,Nomadic Cooperative,US,United States,AZ,Tucson,861271542,IRS_EIN,,,,,cooperatives,S43,,ProPublica,861271542,,0.0,,32.213873,-110.969445,cooperative,tier_b,6,,,
688504,Norris Electric Cooperative,US,United States,IL,Newton,370442695,IRS_EIN,,,,,cooperatives,,,ProPublica,370442695,,0.0,,38.984678,-88.170386,cooperative,tier_b,6,,,
688934,North Carolina Environmental Justice Network,US,United States,NC,Raleigh,205966295,IRS_EIN,,,,,ecology,C01,,ProPublica,205966295,,0.0,,35.772701,-78.632439,federation,tier_b,5,,,
688828,North Iowa Mutual Aid,US,United States,IA,Mason City,881594890,IRS_EIN,,,,,cooperatives,K30,,ProPublica,881594890,,0.0,,43.149869,-93.195379,mutual_aid,tier_b,3,,,
688652,North Shore Community Land Trust,US,United States,HI,Haleiwa,943276211,IRS_EIN,,,,,housing_land,C30,,ProPublica,943276211,,0.0,,21.631151,-158.069315,nonprofit,tier_b,4,,,
688491,Northcentral Electric Cooperative,US,United States,MS,Byhalia,640300045,IRS_EIN,,,,,cooperatives,,,ProPublica,640300045,,0.0,,34.885351,-89.676332,cooperative,tier_b,6,,,
688681,Northwest Community Land Trust Coalition,US,United States,WA,Winthrop,200496103,IRS_EIN,,,,,housing_land,C34,,ProPublica,200496103,,0.0,,48.475607,-120.180468,federation,tier_b,4,,,
688853,Northwest Mutual Aid Collective Inc,US,United States,PA,Philadelphia,862196062,IRS_EIN,,,,,cooperatives,K30,,ProPublica,862196062,,0.0,,39.864998,-75.275196,mutual_aid,tier_b,6,,,
689095,Norwalk Community Health Center Inc,US,United States,CT,Norwalk,61436620,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,61436620,,0.0,,41.12222,-73.435827,nonprofit,tier_b,8,,,
688799,Norwalk Mutual Aid,US,United States,CT,Norwalk,850604093,IRS_EIN,,,,,cooperatives,S20,,ProPublica,850604093,,0.0,,41.12222,-73.435827,mutual_aid,tier_b,3,,,
688829,Nu Mutual Aid Corp,US,United States,MA,Boston,861209640,IRS_EIN,,,,,cooperatives,K30,,ProPublica,861209640,,0.0,,42.357603,-71.068432,mutual_aid,tier_b,3,,,
688506,Oakdale Electric Cooperative,US,United States,WI,Oakdale,390512153,IRS_EIN,,,,,cooperatives,,,ProPublica,390512153,,0.0,,43.959722,-90.381667,cooperative,tier_b,6,,,
688568,Oakland Community Land Trust,US,United States,CA,Oakland,320285788,IRS_EIN,,,,,housing_land,L25,,ProPublica,320285788,,0.0,,37.780595,-122.216587,nonprofit,tier_b,4,,,
688754,Oakland Family Therapy Restorative Justice Project,US,United States,MI,Birmingham,275548538,IRS_EIN,,,,,conflict,F01,,ProPublica,275548538,,0.0,,42.544396,-83.213255,nonprofit,tier_b,4,,,
688533,Oconto Electric Cooperative,US,United States,WI,Oconto Falls,390513423,IRS_EIN,,,,,cooperatives,,,ProPublica,390513423,,0.0,,44.875499,-88.155528,cooperative,tier_b,6,,,
688719,Office Of Restorative Justice,US,United States,CA,Los Angeles,30613300,IRS_EIN,,,,,conflict,,,ProPublica,30613300,,0.0,,33.973093,-118.247896,nonprofit,tier_b,4,,,
688810,Olympia Mutual Aid Partners,US,United States,WA,Olympia,850602825,IRS_EIN,,,,,cooperatives,P85,,ProPublica,850602825,,0.0,,47.012906,-122.876311,mutual_aid,tier_b,3,,,
689015,Ontonagon Community Health Center,US,United States,MI,Hancock,260834867,IRS_EIN,,,,,healthcare,,,ProPublica,260834867,,0.0,,47.136731,-88.565385,nonprofit,tier_b,8,,,
