id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908813,Long Beach Mutual Aid Spreadsheet,US,USA,CA,Long Beach,,,category: Network,https://www.facebook.com/groups/2919149481478838/,,,democracy,,,mutual_aid_hub,Uv8i2akAYcD5x2YGFxCN,,,,33.7775,-118.1885,mutual_aid,,6,https://www.mutualaidhub.org/,,
908592,Long Island Coronavirus Action Network,US,USA,NY,Hempstead,,,category: Network,https://www.facebook.com/groups/lican516631/,,,democracy,,,mutual_aid_hub,FXRdclwdkIxVcn5hareU,,,,40.7063,-73.6187,mutual_aid,,3,https://www.mutualaidhub.org/,,
908646,Los Ayudantes: Respuesta de Delaware a la Pandemia,US,USA,DE,Wilmington,,,category: Network. tags: Latinx,https://www.facebook.com/groups/890745734716986/learning_content/,,,democracy,,,mutual_aid_hub,IwpQefQGydLNdyDx4YvB,,,,39.7459,-75.5466,mutual_aid,Latinx,3,https://www.mutualaidhub.org/,,
908668,Los Feliz Helps,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/losfeliznc/,,,democracy,,,mutual_aid_hub,KcVDqpKAWtPwJUP8bqm4,,,,34.0544,-118.2439,mutual_aid,,3,https://www.mutualaidhub.org/,,
909026,Louisville Mutual Aid - Coronavirus Specific,US,USA,KY,Louisville,,,category: Network,,,,democracy,,,mutual_aid_hub,jEfkmrhJeGWbzuYoAIyy,,,,38.2542,-85.7594,mutual_aid,,6,https://www.mutualaidhub.org/,,
908747,Lowcountry Mutual Aid,US,USA,SC,Beaufort,,,category: Network,,,,democracy,,,mutual_aid_hub,QeBkW1JirspiDIkR5SKQ,,,,32.4470948,-80.621591,mutual_aid,,6,https://www.mutualaidhub.org/,,
908462,Lower East Side Mutual Aid,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,6HJ6QO5SafbiaBLxmTSI,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
909264,Lynn MA Mutual Aid Disaster Relief,US,USA,MA,Lynn,,,category: Network,https://www.facebook.com/groups/242220393479479/,,,democracy,,,mutual_aid_hub,zEhTukAdF54QWMALjg5t,,,,42.4668,-70.9495,mutual_aid,,6,https://www.mutualaidhub.org/,,
908509,MACC- Mutual Aid Community Coalition,US,USA,NC,Wilmington,,,category: Network. tags: Houseless & Recently released from incarceration,https://www.facebook.com/Liberate-ILM-102056965021521,,,democracy,,,mutual_aid_hub,97LUE3wA9pzCsxSZAvFX,,,,34.3023653,-77.9852853,mutual_aid,Houseless & Recently released from incarceration,7,https://www.mutualaidhub.org/,,
908681,MAS Mutual Aid - Massachusetts,US,USA,MA,Boston,,,community: Muslim-Americans. category: Network. tags: Muslim-Americans,,,,democracy,,,mutual_aid_hub,LSaplkdEBtMI0ikUYhsk,,,,42.3605,-71.0596,mutual_aid,Muslim-Americans,7,https://www.mutualaidhub.org/,,
908483,MATCH (Mutual Aid Tenant Collective of Hudson County),US,USA,NJ,Jersey City,,,category: Network,https://www.facebook.com/njMATCH; @njMATCH,,,democracy,,,mutual_aid_hub,7cM2gNjQrPr8nO8wmZe5,,,,40.7548065,-74.06819879999999,mutual_aid,,9,https://www.mutualaidhub.org/,,
908691,MIMAC - Mutual Aid Coalition Of Michigan,US,USA,MI,Metro Detroit,,,category: Network,https://twitter.com/MichigansMAC,,,democracy,,,mutual_aid_hub,MPzHMB9qsU8Mg1eetLIz,,,,42.5190114,-83.0092803,mutual_aid,,6,https://www.mutualaidhub.org/,,
908903,MIT Mutual Aid,US,USA,MA,Cambridge,,,community: MIT Students. category: Network. tags: Students,,,,democracy,,,mutual_aid_hub,bbf0GLZWPYPwJKlUD5sM,,,,42.3751,-71.1056,mutual_aid,Students,7,https://www.mutualaidhub.org/,,
909103,MUTUAL AID FUND FOR COVID 19 IMPACTS,US,USA,MA,Greater Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,pM3ddA6nJDmFPMBjGNW4,,,,42.3503543,-71.0637529,mutual_aid,,6,https://www.mutualaidhub.org/,,
908430,Madison Kansas Mutual Aid,US,USA,KS,Madison,,,category: Network,https://www.facebook.com/groups/603411050515548/,,,democracy,,,mutual_aid_hub,3vMRxDxW1QXDcvFAfu3B,,,,38.1356,-96.1358,mutual_aid,,6,https://www.mutualaidhub.org/,,
908690,Maine / Maine Coronavirus Community Assistance,US,USA,ME,Augusta,,,category: Network,https://www.facebook.com/groups/mainecoronaviruscommunityassistance/?ref=share,,,democracy,,,mutual_aid_hub,MPuTN7lynPSJuA7udkci,,,,44.3105,-69.7793,mutual_aid,,4,https://www.mutualaidhub.org/,,
909045,Maine DSA Mutual Aid Network,US,USA,ME,Portland,,,category: Network,https://www.facebook.com/medemsoc/,,,democracy,,,mutual_aid_hub,kRrXZKlohJ6CGVDKS0lN,,,,43.661,-70.2549,mutual_aid,,6,https://www.mutualaidhub.org/,,
909075,Mainers Together,US,USA,ME,Portland,,,category: Network,,,,democracy,,,mutual_aid_hub,nfh2kgua1t54kP9dGVzW,,,,43.661,-70.2549,mutual_aid,,3,https://www.mutualaidhub.org/,,
908819,Malden neighbors helping neighbors,US,USA,MA,Malden,,,category: Network,,,,democracy,,,mutual_aid_hub,VIJbeNDgbtRePJHB3pqu,,,,42.4251,-71.0662,mutual_aid,,3,https://www.mutualaidhub.org/,,
909186,Manchester NH Mutual Aid Network,US,USA,NH,Manchester,,,category: Network,,,,democracy,,,mutual_aid_hub,vDWdLxeGtUNBowpd5PB9,,,,42.9956,-71.4548,mutual_aid,,6,https://www.mutualaidhub.org/,,
908692,Manna Covid-19 Response,US,USA,MD,Rockville,,,category: Network,,,,democracy,,,mutual_aid_hub,MRjHQxcoo3rwI8ihMxqE,,,,39.084,-77.1528,mutual_aid,,3,https://www.mutualaidhub.org/,,
908805,Mano en Mano,US,USA,ME,Milbridge,,,category: Network,https://www.facebook.com/manomaine/,,,democracy,,,mutual_aid_hub,UgKR6K2MyKIG2zkTrhEm,,,,44.5354,-67.8812,mutual_aid,,3,https://www.mutualaidhub.org/,,
908544,MapleGOOD,US,USA,MO,Maplewood,,,category: Network,https://www.facebook.com/groups/634847783974719/?ref=group_header&view=group,,,democracy,,,mutual_aid_hub,C0soWJqAno1tEnemmj0R,,,,38.6126,-90.3246,mutual_aid,,3,https://www.mutualaidhub.org/,,
908533,Maryland / Alleghany County: Western MD Meal Response Program,US,USA,MD,Frostburg,,,category: Network,https://www.facebook.com/groups/2841150659293795/?ref=share,,,democracy,,,mutual_aid_hub,AydoHwk5dl9Mj17CNRSL,,,,39.6581,-78.9284,mutual_aid,,3,https://www.mutualaidhub.org/,,
908704,Maryland / Baltimore: COVID-19 Community Resources,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,NIwkFp93pomLu2eQ2NFk,,,,39.2909,-76.6108,mutual_aid,,4,https://www.mutualaidhub.org/,,
909188,Maryland / Baltimore: Mutual Aid and Emergency Relief Fund,US,USA,MD,Baltimore,,,category: Network,https://www.facebook.com/donate/201582851152373/?fundraiser_source=external_url,,,democracy,,,mutual_aid_hub,vHrFL6euDA4Dj9x1qzD4,,,,39.2909,-76.6108,mutual_aid,,6,https://www.mutualaidhub.org/,,
908602,Maryland / Baltimore: Neighbors Helping Neighbors (Southeast Baltimore) / Vecinos Ayudando a Vecinos (Sureste de Baltimore),US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,GAdH9FiKu6ZglymBLbti,,,,39.2713976,-76.5603828,mutual_aid,,3,https://www.mutualaidhub.org/,,
908504,Massachusetts / Allston and Brighton: Allston/Brighton Mutual Aid,US,USA,MA,Allston,,,category: Network,,,,democracy,,,mutual_aid_hub,8xT6do0rwWgKDvFhVM35,,,,42.3554,-71.1321,mutual_aid,,6,https://www.mutualaidhub.org/,,
908882,Massachusetts / Allston and Brighton: Allston/Brighton Mutual Aid,US,USA,MA,Allston,,,category: Network,,,,democracy,,,mutual_aid_hub,ZDCvmdZxfi4p3WmFg6GO,,,,42.3554,-71.1321,mutual_aid,,6,https://www.mutualaidhub.org/,,
908815,"Massachusetts / Medford, Somerville: Mutual Aid Medford and Somerville (MAMAS)",US,USA,MA,Medford,,,category: Network,https://www.facebook.com/MutualAidMAMAS/,,,democracy,,,mutual_aid_hub,UyS8GRm8oR7Fg5zSeJb9,,,,42.4184,-71.1062,mutual_aid,,6,https://www.mutualaidhub.org/,,
908831,"Massachusetts / Medford, Somerville: Mutual Aid Medford and Somerville (MAMAS)",US,USA,MA,Medford,,,category: Network,https://www.facebook.com/MutualAidMAMAS/,,,democracy,,,mutual_aid_hub,VxKCGDA9ySx1B2zVugNd,,,,42.4184,-71.1062,mutual_aid,,6,https://www.mutualaidhub.org/,,
908694,McKinley Mutual Aid,US,USA,NM,Gallup,,,"category: Network. tags: Navajo,  Zuni,  Mixed Status,  Unsheltered Relatives",https://www.facebook.com/mckinleymutualaid,,,housing_land,,,mutual_aid_hub,MTGYj5mtzJY3PzbBTZxg,,,,35.5280783,-108.7425843,mutual_aid,"Navajo,  Zuni,  Mixed Status,  Unsheltered Relatives",6,https://www.mutualaidhub.org/,,
908540,McKinley Park Mutual Aid,US,USA,IL,Chicago,,,category: Network,https://www.facebook.com/McKinleyParkMutualAid,,,democracy,,,mutual_aid_hub,BZ3qDgQMUY72RZk1JQkl,,,,41.8062766,-87.6482474,mutual_aid,,6,https://www.mutualaidhub.org/,,
908386,Meal on Wheels of Takoma Park,US,USA,MD,Takoma Park,,,category: Network,,,,democracy,,,mutual_aid_hub,0yejnplWEhXnfq69aMOx,,,,38.9779,-77.0075,mutual_aid,,3,https://www.mutualaidhub.org/,,
909152,Medfield Mutual Aid,US,USA,MA,Medfield,,,category: Network,,,,democracy,,,mutual_aid_hub,syj3HnudSALou00nhdKR,,,,42.1866,-71.3055,mutual_aid,,6,https://www.mutualaidhub.org/,,
908799,"Mediumize - Fighting COVID-19 through Volunteer-Based Delivery Service, Tech Assistance, and Communal Activism",US,USA,MI,,,,category: Network,,,,democracy,,,mutual_aid_hub,UYsQOR75635H4MjdHubY,,,,42.5415192,-83.3041061,mutual_aid,,3,https://www.mutualaidhub.org/,,
908399,Memphis-Midsouth Mutual Aid for Covid-19,US,USA,TN,Memphis,,,category: Network,https://facebook.com/groups/2689224457972091/,,,democracy,,,mutual_aid_hub,23shphierLiQkZPNOasc,,,,35.149,-90.0516,mutual_aid,,6,https://www.mutualaidhub.org/,,
908459,Merced County COVID-19 Help,US,USA,CA,Merced,,,category: Network,https://www.facebook.com/groups/515207832511840/?epa=SEARCH_BOX,,,democracy,,,mutual_aid_hub,60mlDuJYelOTm2FbjR4k,,,,37.303,-120.4843,mutual_aid,,3,https://www.mutualaidhub.org/,,
908651,Merced County HelpHub,US,USA,CA,Merced,,,category: Network,,,,democracy,,,mutual_aid_hub,JAflhh8MV808jbLyxJ32,,,,37.303,-120.4843,mutual_aid,,3,https://www.mutualaidhub.org/,,
909176,"Meridian, ID COVID-19 M.A.G. (Mutual Aid Group)",US,USA,ID,Meridian,,,category: Network,https://www.facebook.com/groups/634092660497074/,,,democracy,,,mutual_aid_hub,ugpwMbHbs75Ojv0pazBp,,,,43.6086,-116.3923,mutual_aid,,6,https://www.mutualaidhub.org/,,
908983,Metro Atlanta Mutual Aid,US,USA,GA,Atlanta,,,category: Network,,,,democracy,,,mutual_aid_hub,gaPyyEq8x06SJJBNmXdr,,,,33.7321902,-84.42251859999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909032,Michigan / Detroit: Southwest Detroit COVID-19 Mutual Aid Form / Formulario de Ayuda Mutua,US,USA,MI,Detroit,,,category: Network,,,,democracy,,,mutual_aid_hub,jM99datUxdjXYH6fT0bH,,,,42.3487,-83.0567,mutual_aid,,9,https://www.mutualaidhub.org/,,
908786,Michigan / Grand Rapids Area: COVID-19 Mutual Aid Form,US,USA,MI,Grand Rapids,,,category: Network,https://www.facebook.com/GRAMutAid/,,,democracy,,,mutual_aid_hub,TNpq94an9A7ewjs86lMa,,,,42.9632,-85.6679,mutual_aid,,6,https://www.mutualaidhub.org/,,
909251,Michigan / Kalamazoo: Kzoo Covid-19 Mutual Aid List,US,USA,MI,Kalamazoo,,,category: Network,https://www.facebook.com/groups/225779971877883/?ref=search,,,democracy,,,mutual_aid_hub,yRnzj9bqtN4X90t1ejpq,,,,42.2917,-85.5872,mutual_aid,,6,https://www.mutualaidhub.org/,,
908866,Michigan / Lansing: Lansing MI Mutual Aid Offerings for COVID-19,US,USA,MI,Lansing,,,category: Network,,,,democracy,,,mutual_aid_hub,YLB6zVXdazWG4SH4EFyp,,,,42.7338,-84.5554,mutual_aid,,6,https://www.mutualaidhub.org/,,
908996,Midcoast Collective Care,US,USA,ME,Rockland,,,category: Network,https://www.facebook.com/groups/517135442496135/,,,democracy,,,mutual_aid_hub,hMXggJRvRCHA7bpWAMgb,,,,44.1037,-69.1089,mutual_aid,,6,https://www.mutualaidhub.org/,,
908995,Midcoast Maine Helpers,US,USA,ME,Newcastle,,,category: Network,https://www.facebook.com/groups/631981134013798/,,,democracy,,,mutual_aid_hub,hJ6TIqaw02IIxCugdyIV,,,,44.0351,-69.5367,mutual_aid,,3,https://www.mutualaidhub.org/,,
908890,Middletown Mutual Aid Collective,US,USA,CT,Middletown,,,category: Network,https://www.facebook.com/groups/middletownmutualaidcollective/,,,democracy,,,mutual_aid_hub,aijV4ZbvL4UqvP8FSM0c,,,,41.5460323,-72.6505957,mutual_aid,,9,https://www.mutualaidhub.org/,,
908886,Midtown Mutual Aid Network,US,USA,NE,Omaha,,,category: Network,https://www.facebook.com/GiffordPark/posts/10157701179346418,,,democracy,,,mutual_aid_hub,ZrXdlZbsFvqyCM8GwCGg,,,,41.2587,-95.9379,mutual_aid,,6,https://www.mutualaidhub.org/,,
908783,Milford Mutual Aide Network,US,USA,CT,Milford,,,category: Network,https://www.facebook.com/groups/2621163948207116/,,,democracy,,,mutual_aid_hub,TEcrfva0z1KAEEbT2w6r,,,,41.2223,-73.0565,mutual_aid,,3,https://www.mutualaidhub.org/,,
908410,Milwaukie Pandemic Neighborhood Mutual Aid,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/1792293697573831,,,democracy,,,mutual_aid_hub,2f4t9vXDtxPC89dEIoh4,,,,45.5202,-122.6742,mutual_aid,,6,https://www.mutualaidhub.org/,,
909233,Minnesota / Minneapolis–Saint Paul: Twin Cities Queer and Trans Mutual Aid,US,USA,MN,Minneapolis,,,category: Network. tags: LGBTQ+,,,,democracy,,,mutual_aid_hub,xl1uglNK3Lm8RCx4MRhe,,,,44.9773,-93.2655,mutual_aid,LGBTQ+,6,https://www.mutualaidhub.org/,,
908914,Mississippi Covid 19 Mutual Aid Group,US,USA,MS,Jackson,,,category: Network,https://www.facebook.com/pg/Mississippi-Covid-19-Mutual-Aid-Group-107422974233359/about/?ref=page_internal,,,democracy,,,mutual_aid_hub,bxj4VG2TZq4o59Jkv2hR,,,,32.299,-90.1848,mutual_aid,,6,https://www.mutualaidhub.org/,,
908793,Mississippi Gulf Coast Mutual Aid Network,US,USA,MS,Biloxi,,,category: Network,,,,democracy,,,mutual_aid_hub,U9UJa5ZqKoTgk1L1ArXh,,,,30.396,-88.8854,mutual_aid,,6,https://www.mutualaidhub.org/,,
908519,Mississippi Mutual Aid,US,USA,MS,Jackson,,,category: Network,https://www.facebook.com/groups/1406539106185829/about/,,,democracy,,,mutual_aid_hub,9nGRRpKzdBHRUPv4d0yJ,,,,32.299,-90.1848,mutual_aid,,6,https://www.mutualaidhub.org/,,
908808,Missoula COVID-19 Organizing Action,US,USA,MT,Missoula,,,category: Network,https://www.facebook.com/groups/covid.missoula/,,,democracy,,,mutual_aid_hub,UnVQMnQJwxHqDAyIMaud,,,,46.8701,-113.9953,mutual_aid,,3,https://www.mutualaidhub.org/,,
908847,Mobilize Katahdin,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,XDZ4JhxTfn4hfVwVu57c,,,,39.9556241,-75.1647529,mutual_aid,,3,https://www.mutualaidhub.org/,,
908531,Molo Deep East TX Mutual Aid,US,USA,TX,Lufkin,,,category: Network,https://www.facebook.com/moloaid,,,democracy,,,mutual_aid_hub,AiNl11eNPU0fQfnXZwqs,,,,31.3382406,-94.729097,mutual_aid,,6,https://www.mutualaidhub.org/,,
908920,Montana / Bozeman: Bozeman Solidarity and COVID-19,US,USA,MT,Bozeman,,,category: Network,,,,democracy,,,mutual_aid_hub,cLrk8RMQVuCZzayJ6GXB,,,,45.68,-111.0447,mutual_aid,,3,https://www.mutualaidhub.org/,,
909104,Montana / Missoula: Missoula COVID-19 Mutual Aid Community,US,USA,MT,Missoula,,,category: Network,,,,democracy,,,mutual_aid_hub,pNGDmCh8wszzEcBq9JYW,,,,46.8701,-113.9953,mutual_aid,,7,https://www.mutualaidhub.org/,,
909212,Montgomery County Food Bank,US,USA,TX,Conroe,,,category: Network,,,,democracy,,,mutual_aid_hub,wmyuoLLhJzKi2lJDm7Aw,,,,30.3118769,-95.45605119999999,mutual_aid,,7,https://www.mutualaidhub.org/,,
908473,Montgomery County Mutual Aid,US,USA,MD,Gaithersburg,,,category: Network,https://www.facebook.com/groups/MoCoMutualAid/,,,democracy,,,mutual_aid_hub,7BMxcH7LIl2YFfjZppN1,,,,39.1438746,-77.1887747,mutual_aid,,6,https://www.mutualaidhub.org/,,
908883,Montgomery County PA COVID-19 Aid,US,USA,PA,Norristown,,,category: Network,https://www.facebook.com/groups/237679007369747,,,democracy,,,mutual_aid_hub,ZLebW4DmOSgzRGvnMZTD,,,,40.1215,-75.3399,mutual_aid,,3,https://www.mutualaidhub.org/,,
909110,"Montpelier, VT COVID-19 Mutual Aid Effort",US,USA,VT,Montpelier,,,category: Network,https://www.facebook.com/groups/253737125617700/,,,democracy,,,mutual_aid_hub,q0xnKqqPXzoFcKK8T53m,,,,44.26,-72.5754,mutual_aid,,6,https://www.mutualaidhub.org/,,
909128,Morgantown Delivery Team,US,USA,WV,Morgantown,,,category: Network,,,,democracy,,,mutual_aid_hub,rJzvS7LZ6SjUA8Vy9Q9W,,,,39.6295,-79.9559,mutual_aid,,3,https://www.mutualaidhub.org/,,
908677,Morton College COVID-19 Mutual Aid,US,USA,IL,Lyons,,,category: Network,,,,democracy,,,mutual_aid_hub,LLHnCbOSwgZLjyyei7kg,,,,41.8111,-87.8233,mutual_aid,,6,https://www.mutualaidhub.org/,,
909098,Mount Dora Neighbors Helping Neighbors,US,USA,FL,Mount Dora,,,category: Network,https://www.facebook.com/lancastermountdora/,,,democracy,,,mutual_aid_hub,oubaGZuqJ2v60w6jCqvh,,,,28.8024918,-81.644519,mutual_aid,,3,https://www.mutualaidhub.org/,,
909148,Moutain Communities COVID-19 Mutual Aid,US,USA,CA,Idyllwild-Pine Cove,,,category: Network,https://www.facebook.com/groups/MCCMA,,,democracy,,,mutual_aid_hub,slZG2B9XyJCVUZJ5f12R,,,,33.74,-116.7189,mutual_aid,,6,https://www.mutualaidhub.org/,,
909134,Mt Washington COVID-19 Volunteer,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,rii2PjJMtfttCB7Z1Hdk,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908812,Mt. Pleasant,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,UrojfzentJSvlm4PFd4k,,,,38.9191485,-77.0362967,mutual_aid,,3,https://www.mutualaidhub.org/,,
908787,Mutal Aid Tenant Collective of Hudson County,US,USA,NJ,Hudson County,,,category: Network,https://twitter.com/njmatch,,,democracy,,,mutual_aid_hub,TZ9RJ77FmK4C7FrjG2Xm,,,,40.773694,-74.0270745,mutual_aid,,6,https://www.mutualaidhub.org/,,
908534,"Mutual Aid - Lancaster County, PA",US,USA,PA,Lancaster,,,category: Network,https://www.facebook.com/groups/2455063764756069/,,,democracy,,,mutual_aid_hub,B1Zdiiq1i0qLpnLhfGON,,,,40.0381,-76.3057,mutual_aid,,6,https://www.mutualaidhub.org/,,
909118,Mutual Aid - New Orleans,US,USA,LA,New Orleans,,,category: Network,https://www.facebook.com/groups/MutualAidNOLA/?ref=br_rs,,,democracy,,,mutual_aid_hub,qb8E2I35QAYviAe1sTLx,,,,29.9499,-90.0701,mutual_aid,,6,https://www.mutualaidhub.org/,,
908774,Mutual Aid - Southcoast,US,USA,MA,Fall River,,,category: Network,,,,democracy,,,mutual_aid_hub,Sq1eosqYvBGvoWdq7Hp3,,,,41.7011,-71.1546,mutual_aid,,6,https://www.mutualaidhub.org/,,
908998,Mutual Aid Arlington,US,USA,MA,Arlington,,,category: Network,,,,democracy,,,mutual_aid_hub,hQx1YbwlbfBKmMA6PbAc,,,,42.4154,-71.1564,mutual_aid,,6,https://www.mutualaidhub.org/,,
908451,Mutual Aid Beacon,US,USA,NY,Beacon,,,category: Network,https://facebook.com/groups/200367384605789,,,democracy,,,mutual_aid_hub,5QKHYvCtu6UJdbnH4gEk,,,,41.5049,-73.9697,mutual_aid,,6,https://www.mutualaidhub.org/,,
908463,Mutual Aid Brockton,US,USA,MA,Brockton,,,category: Network,https://www.facebook.com/groups/176443360083205/?ref=share,,,democracy,,,mutual_aid_hub,6JL1drvjNNtyJZ9Hj0Zy,,,,42.0725522,-71.0378909,mutual_aid,,6,https://www.mutualaidhub.org/,,
908778,Mutual Aid Brookline,US,USA,MA,Brookline,,,category: Network,https://www.facebook.com/groups/243515463708839/,,,democracy,,,mutual_aid_hub,Sx1sEpoD7G2W5cdvApjO,,,,42.3318,-71.1212,mutual_aid,,6,https://www.mutualaidhub.org/,,
908395,Mutual Aid Brown County (IN) COVID-19,US,USA,IN,Nashville,,,category: Network,https://www.facebook.com/groups/BroCoMutualAid,,,democracy,,,mutual_aid_hub,1jOUfEpFNmUAQgyj4AEj,,,,39.2073,-86.2511,mutual_aid,,6,https://www.mutualaidhub.org/,,
908453,Mutual Aid Cambridge,US,USA,MA,Cambridge,,,category: Network,,,,democracy,,,mutual_aid_hub,5mOfWHtMh219n2dVG8iD,,,,42.3751,-71.1056,mutual_aid,,6,https://www.mutualaidhub.org/,,
908609,Mutual Aid Central Ohio,US,USA,OH,Columbus,,,category: Network,https://www.facebook.com/groups/529751994623659/?ref=br_rs,,,democracy,,,mutual_aid_hub,GRK2xBSN8IB309Zhoift,,,,39.9623,-83.0007,mutual_aid,,6,https://www.mutualaidhub.org/,,
909056,Mutual Aid Charlottesville,US,USA,VA,Charlottesville,,,category: Network,https://www.facebook.com/groups/500721927287565/?ref=br_rs,,,democracy,,,mutual_aid_hub,lNvg0V4NteLN9NRjdjX7,,,,38.0293,-78.4767,mutual_aid,,6,https://www.mutualaidhub.org/,,
909079,Mutual Aid Chicago NW Suburbs,US,USA,IL,Schaumburg,,,category: Network,,,,democracy,,,mutual_aid_hub,nwEyipzqywX2eD504SxZ,,,,42.0334,-88.0834,mutual_aid,,6,https://www.mutualaidhub.org/,,
909203,"Mutual Aid Collective, Boulder",US,USA,CO,Boulder,,,community: College students. category: Network. tags: Students,https://www.facebook.com/groups/201650704398894/,,,democracy,,,mutual_aid_hub,wLZRPydubG25P0JwmaDu,,,,40.015,-105.2705,mutual_aid,Students,10,https://www.mutualaidhub.org/,,
909124,Mutual Aid Colorado Springs,US,USA,CO,Colorado Springs,,,category: Network,https://www.facebook.com/groups/197210804946129/about/,,,democracy,,,mutual_aid_hub,r27Bfa0njDIB4daieYJG,,,,38.834,-104.8253,mutual_aid,,6,https://www.mutualaidhub.org/,,
908552,Mutual Aid Crown Heights,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/496603171016990/,,,democracy,,,mutual_aid_hub,Cfun5YCMH3bmOEXinR5l,,,,40.6722134,-73.93892129999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909180,Mutual Aid Dayton/Miami Valley,US,USA,OH,Dayton,,,category: Network,https://www.facebook.com/groups/2728594190521487/,,,democracy,,,mutual_aid_hub,un9HBwrKkQRiBS0lxYAP,,,,39.7589,-84.1916,mutual_aid,,6,https://www.mutualaidhub.org/,,
908426,Mutual Aid Denver,US,USA,CO,Denver,,,category: Network,https://www.facebook.com/MutualAidDenver/,,,democracy,,,mutual_aid_hub,3WHl6OaohV7SD4xmnZGm,,,,39.7392358,-104.990251,mutual_aid,,6,https://www.mutualaidhub.org/,,
909246,Mutual Aid East Boston / Grupo de Apoyo Mutuo East Boston y Chelsea,US,USA,MA,East Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,yIuuSU7UGvjgOjQZykHF,,,,42.375,-71.03972,mutual_aid,,6,https://www.mutualaidhub.org/,,
909053,Mutual Aid Eastie & Chelsea,US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,l9Eb9dDESfFABGAT5kPB,,,,42.3695431,-71.0200613,mutual_aid,,6,https://www.mutualaidhub.org/,,
908947,Mutual Aid Greater Tampa,US,USA,FL,Tampa,,,category: Network,,,,democracy,,,mutual_aid_hub,duQTT73ayRLURs3HMlwv,,,,27.9478,-82.4584,mutual_aid,,6,https://www.mutualaidhub.org/,,
908828,Mutual Aid Infrastructure - Aurora,US,USA,CO,Aurora,,,,https://www.facebook.com/groups/2704399092941296/,,,democracy,,,mutual_aid_hub,VgRi9wDD143IY7K4lOXI,,,,39.7294,-104.8319,mutual_aid,,6,https://www.mutualaidhub.org/,,
908880,Mutual Aid LA Network,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,ZAOgzn3rpkeY4vohNpA8,,,,34.0549076,-118.242643,mutual_aid,,6,https://www.mutualaidhub.org/,,
908409,Mutual Aid MHK,US,USA,KA,Manhattan,,,category: Network,https://www.facebook.com/MutualAidMHK,,,democracy,,,mutual_aid_hub,2dgkHDAiXeWzCJGuQRSb,,,,39.18360819999999,-96.57166939999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909007,Mutual Aid Maine,US,USA,ME,Portland,,,category: Network,https://www.facebook.com/pg/MutualAidMaine/about/?ref=page_internal,,,democracy,,,mutual_aid_hub,iBoQsbVKHGUQx309aZSw,,,,43.661,-70.2549,mutual_aid,,6,https://www.mutualaidhub.org/,,
909227,Mutual Aid Montgomery,US,USA,AL,Montgomery,,,category: Network,https://www.facebook.com/groups/mutualaidmontgomery/,,,democracy,,,mutual_aid_hub,xULqctPQjgB2ULSoAisu,,,,32.3989318,-86.3224638,mutual_aid,,6,https://www.mutualaidhub.org/,,
908383,Mutual Aid NYC,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,0fq0A03xBV9YTSsbpZNx,,,,40.74133339999999,-73.90364869999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
909267,Mutual Aid NYU,US,USA,NY,New York City,,,category: Network. tags: Students,https://www.instagram.com/mutualaid_nyu/,,,democracy,,,mutual_aid_hub,zSpS5de93Voaw0jDZpSY,,,,40.7322535,-73.9874105,mutual_aid,Students,6,https://www.mutualaidhub.org/,,
908546,Mutual Aid Network of Anchorage (MANA),US,USA,AK,Anchorage,,,category: Network,https://www.facebook.com/AnchorageMutualAid/,,,democracy,,,mutual_aid_hub,CSAfhczlPeF1L4JSl4A4,,,,61.1683028,-149.9860425,mutual_aid,,6,https://www.mutualaidhub.org/,,
908626,Mutual Aid Network of Southeast Queens and the Rockaways,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/mutualaidseqrockaway/?ref=bookmarks,,,democracy,,,mutual_aid_hub,HaWg9amNGELmPSAiz3qg,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
