id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
764742,Volksbank Dresden-Bautzen,DE,Germany,,,,labor/construction_cooperative,,https://www.volksbank-dresden-bautzen.de/,,,cooperatives,,,construction_coops,Q1740558,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q1740558,,
762062,Volksbank Jerichower Land eG,DE,Germany,Saxony-Anhalt,,,,"cooperative bank in Burg, Germany",https://www.vb-jerichower-land.de/,,,cooperatives,,,wikidata_subregion,Q112185852,,,,51.17,10.45,nonprofit,,3,,,
764745,Volksbank Löbau-Zittau,DE,Germany,,Ebersbach-Neugersdorf,,labor/construction_cooperative,,https://www.vb-loebau-zittau.de/startseite.html,,,cooperatives,,,construction_coops,Q124377315,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q124377315,,
764332,"WBG ""Köpenick Nord"" eG",DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.koepenick-nord.de/,,,housing_land,,,wikidata_land_trusts,Q67198670,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198670,,
764602,Westsächsische Wohn- und Baugenossenschaft eG Zwickau,DE,Germany,,Zwickau,,land_and_housing/housing_cooperative,,https://www.wewobau.de/,,,housing_land,,,wikidata_land_trusts,Q122241398,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q122241398,,
764747,Westsächsische Wohn- und Baugenossenschaft eG Zwickau,DE,Germany,,Zwickau,,labor/construction_cooperative,,https://www.wewobau.de/,,,cooperatives,,,construction_coops,Q122241398,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q122241398,,
764319,"Wohnungsbau-Genossenschaft ""Treptow Nord"" eG",DE,Germany,,,,land_and_housing/housing_cooperative,"housing cooperative in Berlin, Germany",http://www.wbg-treptow-nord.de/,,,cooperatives,,,wikidata_land_trusts,Q67198672,,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q67198672,,
764761,"Wohnungsbau-Genossenschaft ""Treptow Nord"" eG",DE,Germany,,,,labor/construction_cooperative,"housing cooperative in Berlin, Germany",http://www.wbg-treptow-nord.de/,,,cooperatives,,,construction_coops,Q67198672,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q67198672,,
764314,Wohnungsbau-Verein Neukölln,DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wbv-neukoelln.de/,,,housing_land,,,wikidata_land_trusts,Q67198673,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198673,,
764750,Wohnungsbau-Verein Neukölln,DE,Germany,,,,labor/construction_cooperative,,http://www.wbv-neukoelln.de/,,,cooperatives,,,construction_coops,Q67198673,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q67198673,,
764335,"Wohnungsbaugenossenschaft ""Amtsfeld"" eG",DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wbg-amtsfeld.de/,,,housing_land,,,wikidata_land_trusts,Q67198674,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198674,,
764630,"Wohnungsbaugenossenschaft ""VORWÄRTS"" eG",DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wg-vorwaerts.de/,,,housing_land,,,wikidata_land_trusts,Q67198676,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198676,,
764631,"Wohnungsbaugenossenschaft ""Wendenschloß"" eG",DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wbg-wendenschloss.de/,,,housing_land,,,wikidata_land_trusts,Q67198677,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198677,,
764336,Wohnungsbaugenossenschaft Berolina eG,DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.berolina.info/,,,housing_land,,,wikidata_land_trusts,Q67198678,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198678,,
764564,Wohnungsbaugenossenschaft Einheit eG,DE,Germany,,Erfurt,,land_and_housing/housing_cooperative,,https://www.wbg-einheit.de/,,,housing_land,,,wikidata_land_trusts,Q105663506,1892,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q105663506,,
764755,Wohnungsbaugenossenschaft Einheit eG,DE,Germany,,Erfurt,,labor/construction_cooperative,,https://www.wbg-einheit.de/,,,cooperatives,,,construction_coops,Q105663506,1892,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q105663506,,
764583,Wohnungsbaugenossenschaft Eisenbahn,DE,Germany,,Halle (Saale),,land_and_housing/housing_cooperative,,http://www.wgeisenbahn.de/,,,housing_land,,,wikidata_land_trusts,Q90885342,1954,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q90885342,,
764587,Wohnungsbaugenossenschaft Eisenbahnbauverein Harburg eG,DE,Germany,,Harburg,,land_and_housing/housing_cooperative,,,,,housing_land,,,wikidata_land_trusts,Q102393992,1921,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q102393992,,
764613,Wohnungsbaugenossenschaft Friedrichshain e.G.,DE,Germany,,Berlin,,land_and_housing/housing_cooperative,,https://www.wbg-friedrichshain-eg.de/,,,housing_land,,,wikidata_land_trusts,Q83628117,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q83628117,,
764763,Wohnungsbaugenossenschaft Friedrichshain e.G.,DE,Germany,,Berlin,,labor/construction_cooperative,,https://www.wbg-friedrichshain-eg.de/,,,cooperatives,,,construction_coops,Q83628117,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q83628117,,
764288,Wohnungsbaugenossenschaft Glück Auf Gera,DE,Germany,,Gera,,land_and_housing/housing_cooperative,"Housing company in Gera, Thuringia, Germany",http://www.glueckaufgera.de/,,,housing_land,,,wikidata_land_trusts,Q1302598,1956,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q1302598,,
764744,Wohnungsbaugenossenschaft Glück Auf Gera,DE,Germany,,Gera,,labor/construction_cooperative,"Housing company in Gera, Thuringia, Germany",http://www.glueckaufgera.de/,,,cooperatives,,,construction_coops,Q1302598,1956,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q1302598,,
764504,Wohnungsbaugenossenschaft Kaifu-Nordland,DE,Germany,,,,land_and_housing/housing_cooperative,Housing cooperative in Hamburg,https://kaifu.de/,,,cooperatives,,,wikidata_land_trusts,Q132176890,1921,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q132176890,,
764753,Wohnungsbaugenossenschaft Kaifu-Nordland,DE,Germany,,,,labor/construction_cooperative,Housing cooperative in Hamburg,https://kaifu.de/,,,cooperatives,,,construction_coops,Q132176890,1921,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q132176890,,
764615,Wohnungsbaugenossenschaft Köpenick Nord,DE,Germany,,,,land_and_housing/housing_cooperative,,,,,housing_land,,,wikidata_land_trusts,Q113914413,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q113914413,,
764624,Wohnungsbaugenossenschaft Otto von Guericke,DE,Germany,,Magdeburg,,land_and_housing/housing_cooperative,,https://www.guericke.de/,,,housing_land,,,wikidata_land_trusts,Q112692386,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q112692386,,
764770,Wohnungsbaugenossenschaft Otto von Guericke,DE,Germany,,Magdeburg,,labor/construction_cooperative,,https://www.guericke.de/,,,cooperatives,,,construction_coops,Q112692386,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q112692386,,
764471,Wohnungsbaugenossenschaft Rüdersdorf,DE,Germany,,Rüdersdorf bei Berlin,,land_and_housing/housing_cooperative,"Housing company in Rüdersdorf, Brandenburg, Germany",https://www.wbg-ruedersdorf-eg.de/,,,housing_land,,,wikidata_land_trusts,Q132855854,1954,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q132855854,,
764743,Wohnungsbaugenossenschaft Rüdersdorf,DE,Germany,,Rüdersdorf bei Berlin,,labor/construction_cooperative,"Housing company in Rüdersdorf, Brandenburg, Germany",https://www.wbg-ruedersdorf-eg.de/,,,cooperatives,,,construction_coops,Q132855854,1954,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q132855854,,
764562,Wohnungsbaugenossenschaft Süderelbe,DE,Germany,,Hamburg,,land_and_housing/housing_cooperative,Housing cooperative in Hamburg,https://www.baugen-suederelbe.de,,,cooperatives,,,wikidata_land_trusts,Q131612722,1947,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q131612722,,
764754,Wohnungsbaugenossenschaft Süderelbe,DE,Germany,,Hamburg,,labor/construction_cooperative,Housing cooperative in Hamburg,https://www.baugen-suederelbe.de,,,cooperatives,,,construction_coops,Q131612722,1947,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q131612722,,
764458,Wohnungsbaugenossenschaft Wilhelmsruh eG,DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wbg-wilhelmsruh.de/,,,housing_land,,,wikidata_land_trusts,Q67198679,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198679,,
764271,Wohnungsbaugenossenschaft zu Staßfurt,DE,Germany,,Staßfurt,,land_and_housing/housing_cooperative,Wohnungsbaugenossenschaft aus Staßfurt,https://www.wbg-stassfurt.de/,,,housing_land,,,wikidata_land_trusts,Q132179934,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q132179934,,
764757,Wohnungsbaugenossenschaft zu Staßfurt,DE,Germany,,Staßfurt,,labor/construction_cooperative,Wohnungsbaugenossenschaft aus Staßfurt,https://www.wbg-stassfurt.de/,,,cooperatives,,,construction_coops,Q132179934,,,,51.17,10.45,cooperative,"construction,worker_cooperative",2,http://www.wikidata.org/entity/Q132179934,,
764610,"Wohnungsgenossenschaft ""Glückauf"" Süd Dresden",DE,Germany,,,,land_and_housing/housing_cooperative,Housing cooperative in Dresden,https://www.wgs-dresden.de,,,cooperatives,,,wikidata_land_trusts,Q116311915,,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q116311915,,
764565,"Wohnungsgenossenschaft ""Grüne Mitte"" Hellersdorf eG",DE,Germany,,Berlin,,land_and_housing/housing_cooperative,"housing cooperative in Berlin, Germany",https://wohnungsgenossenschaft.de,,,cooperatives,,,wikidata_land_trusts,Q121095702,1995,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q121095702,,
764433,Wohnungsgenossenschaft Am Beutelweg eG,DE,Germany,,Trier,,land_and_housing/housing_cooperative,,https://wogebe.de,,,housing_land,,,wikidata_land_trusts,Q134238705,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q134238705,,
764611,Wohnungsgenossenschaft Elbstrom eG Wittenberge,DE,Germany,,Wittenberge,,land_and_housing/housing_cooperative,,https://www.wg-elbstrom.de/,,,housing_land,,,wikidata_land_trusts,Q121755991,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q121755991,,
764588,Wohnungsgenossenschaft FRIEDENSHORT,DE,Germany,,Berlin,,land_and_housing/housing_cooperative,"housing cooperative in Berlin, Germany",https://www.wg-friedenshort.de,,,cooperatives,,,wikidata_land_trusts,Q115171768,1954,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q115171768,,
764519,Wohnungsgenossenschaft Heimkehr,DE,Germany,,,,land_and_housing/housing_cooperative,Housing cooperative founded in Hanover in 1900,https://heimkehr-hannover.de/,,,cooperatives,,,wikidata_land_trusts,Q135691317,1900,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q135691317,,
764632,Wohnungsgenossenschaft Johannisthal eG,DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wgjo.de/,,,housing_land,,,wikidata_land_trusts,Q67198680,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198680,,
764289,Wohnungsgenossenschaft Lichtenberg,DE,Germany,,Berlin,,land_and_housing/housing_cooperative,"housing cooperative in Berlin, Germany",https://www.wgli.de/,,,cooperatives,,,wikidata_land_trusts,Q1506908,1954,,,51.17,10.45,cooperative,,8,http://www.wikidata.org/entity/Q1506908,,
764634,Wohnungsgenossenschaft MERKUR eG,DE,Germany,,,,land_and_housing/housing_cooperative,,http://www.wg-merkur.de/,,,housing_land,,,wikidata_land_trusts,Q67198681,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q67198681,,
764618,Wohnungsgenossenschaft Magdeburg 1995,DE,Germany,,,,land_and_housing/housing_cooperative,,https://www.wgm1995.de/,,,housing_land,,,wikidata_land_trusts,Q121888213,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q121888213,,
764622,Wohnungsgenossenschaft Marzahner Tor,DE,Germany,,Berlin,,land_and_housing/housing_cooperative,,https://www.marzahner-tor.de/,,,housing_land,,,wikidata_land_trusts,Q110973378,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q110973378,,
764616,Wohnungsgenossenschaft Osterburg,DE,Germany,,Osterburg,,land_and_housing/housing_cooperative,,https://wgo-obg.de/,,,housing_land,,,wikidata_land_trusts,Q125053221,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q125053221,,
764623,Wohnungsgenossenschaft Transport,DE,Germany,,Leipzig,,land_and_housing/housing_cooperative,,https://www.wogetra.de/,,,housing_land,,,wikidata_land_trusts,Q110973223,,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q110973223,,
764563,Wohnungsgenossenschaft Warnow Rostock-Warnemünde,DE,Germany,,Rostock,,land_and_housing/housing_cooperative,,https://www.wg-warnow.de/,,,housing_land,,,wikidata_land_trusts,Q128123188,1954,,,51.17,10.45,cooperative,,2,http://www.wikidata.org/entity/Q128123188,,
763623,Wood and Plastic Union,DE,Germany,,Düsseldorf,,labor/national_union,former West German trade union (1949–1999),,,,democracy,,,wikidata_unions,Q1373781,1949,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q1373781,,
763628,Zentralverband Deutscher Schornsteinfeger,DE,Germany,,Erfurt,,labor/national_union,German employee representation in the chimney sweeping trade,https://www.zds-schornsteinfeger.de/,,,democracy,,,wikidata_unions,Q190833,1949,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q190833,,
763847,Zentralverband Elektrotechnik- und Elektronikindustrie,DE,Germany,,Frankfurt,,labor/national_union,organization,https://www.zvei.org/,,,democracy,,,wikidata_unions,Q190835,1918,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q190835,,
763842,Zentralverband Gartenbau,DE,Germany,,Berlin,,labor/national_union,voluntary association,http://www.g-net.de/,,,democracy,,,wikidata_unions,Q190836,1948,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q190836,,
763652,Zentrum,DE,Germany,,Stuttgart,,labor/national_union,Union for workers in the automotive industry,https://www.zentrum-automobil.de/,,,democracy,,,wikidata_unions,Q105438267,2009,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q105438267,,
763877,aba,DE,Germany,,Berlin,,labor/national_union,eingetragener Verein,,,,democracy,,,wikidata_unions,Q304277,1938,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q304277,,
763579,komba gewerkschaft,DE,Germany,,Cologne,,labor/national_union,"trade union in Berlin, Germany",http://www.komba.de,,,democracy,,,wikidata_unions,Q265253,1920,,,51.17,10.45,labor_union,,2,http://www.wikidata.org/entity/Q265253,,
