id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
705452,Tai Tapu Public Library,NZ,New Zealand,,,,,library in New Zealand,,,,education,,,wikidata,Q79312726,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705024,Tainui,NZ,New Zealand,,,,,tribal waka confederation of New Zealand Māori iwi,,,,democracy,,,wikidata,Q1480041,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705352,Takaka Memorial Library,NZ,New Zealand,,,,,"Public library in Takaka, New Zealand",http://www.tasmanlibraries.govt.nz/about-us/tasman-district-libraries-branches/takaka-memorial-library/,,,education,,,wikidata,Q64731296,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704570,Tasman District Libraries,NZ,New Zealand,,,,,public library system for Tasman District,http://tasmanlibraries.govt.nz,,,education,,,wikidata,Q64729116,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705379,Tauraroa Library,NZ,New Zealand,,,,,"community library in Maungakaramea, New Zealand",,,,education,,,wikidata,Q74108444,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705287,Te Anau Library,NZ,New Zealand,,,,,"public library in Te Anau, New Zealand",,,,education,,,wikidata,Q61757524,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705513,Te Ara Ātea,NZ,New Zealand,,,,,library in Rolleston,https://www.selwyn.govt.nz/recreation-And-facilities/te-ara-tea,,,education,,,wikidata,Q116973640,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705512,Te Matariki Clendon Library,NZ,New Zealand,,,,,"library in Clendon Park, Auckland, New Zealand",https://www.aucklandlibraries.govt.nz/pages/library.aspx?library=47&libraryname=Waim%C4%81hia%20(Clendon),,,education,,,wikidata,Q100759683,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705472,Te Takeretanga o Kura-hau-pō,NZ,New Zealand,,,,,"public library in Levin, Horowhenua, New Zealand",,,,education,,,wikidata,Q100701186,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705467,Temuka Library,NZ,New Zealand,,,,,"historic building in Temuka, New Zealand",,,,education,,,wikidata,Q79307988,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705274,"Temuka Library, Service & Information Centre",NZ,New Zealand,,,,,"public library in Temuka, New Zealand",,,,education,,,wikidata,Q61768203,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705413,The Gables Colonial Hospital,NZ,New Zealand,,,,,"heritage hospital building in New Plymouth, New Zealand",,,,healthcare,,,wikidata,Q79308199,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704720,Theatre New Zealand,NZ,New Zealand,,,,,"New Zealand registered charity promoting theatre in New Zealand, they foster and mentor community theatre and youth groups in all aspects of theatre.",https://www.theatrenewzealand.co.nz/,,,democracy,,,wikidata,Q98389765,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705356,Tikipunga Library,NZ,New Zealand,,,,,"library in Tikipunga, New Zealand",http://www.whangarei-libraries.com/About-Us/Tikipunga-Library/Pages/default.aspx,,,education,,,wikidata,Q73716376,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704548,Timaru District Libraries,NZ,New Zealand,,,,,"library system in Timaru & districts, New Zealand",https://library.timaru.govt.nz/home,,,education,,,wikidata,Q61758027,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705271,Timaru Library,NZ,New Zealand,,,,,"public library in Timaru, New Zealand",,,,education,,,wikidata,Q61758106,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705310,Titahi Bay Library,NZ,New Zealand,,,,,"public library in Porirua, New Zealand",https://porirualibrary.org.nz/hours-locations/titahi-bay-library/,,,education,,,wikidata,Q61780939,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705288,Toitu Otago Settlers Museum Archive,NZ,New Zealand,,,,,"reference library in a museum in Dunedin, New Zealand",http://www.toituosm.com/collections/archives,,,healthcare,,,wikidata,Q61775027,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705280,Tower Room Library,NZ,New Zealand,,,,,public library at the Dunedin Chinese Garden in New Zealand,https://www.dunedinchinesegarden.com/visit/tower-room,,,education,,,wikidata,Q61782751,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704756,Trade Aid,NZ,New Zealand,,,,,New Zealand fair trade organisation,https://www.tradeaid.org.nz,,,democracy,,,wikidata,Q133898469,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705505,Tupu Youth Library,NZ,New Zealand,,,,,"youth library in Ōtara/Clover Park, Auckland, New Zealand",https://www.aucklandlibraries.govt.nz/pages/library.aspx?library=49&libraryname=Tupu%20Youth%20Library,,,education,,,wikidata,Q100761894,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705294,Tūranga,NZ,New Zealand,,,,,"public library in Christchurch, New Zealand",,,,education,,,wikidata,Q61748664,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704730,United Way New Zealand,NZ,New Zealand,,,,,,http://www.unitedway.org.nz/,,,democracy,,,wikidata,Q16911405,,,,-40.9,174.89,nonprofit,tier_c,3,,,
704890,University of Auckland Gardens,NZ,New Zealand,,,,,gardens and conservation area at the University of Auckland,,,,education,,,wikidata,Q63253373,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705481,University of Auckland Library,NZ,New Zealand,,,,,library at the University of Auckland,,,,education,,,wikidata,Q104203517,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704816,University of Canterbury School of Forestry,NZ,New Zealand,,,,,academic department,,,,education,,,wikidata,Q101013556,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705435,University of Otago Central Library,NZ,New Zealand,,,,,Central Library and Special Collections,https://www.otago.ac.nz/library/index.html,,,education,,,wikidata,Q85552207,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705456,University of Otago Health Sciences Library,NZ,New Zealand,,,,,academic library at University of Otago for medical and dental collections,,,,healthcare,,,wikidata,Q85552762,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705457,University of Otago Science Library,NZ,New Zealand,,,,,academic library at University of Otago,,,,education,,,wikidata,Q85553345,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705498,Upper Hutt Central Library,NZ,New Zealand,,,,,"public library in Upper Hutt, New Zealand",,,,education,,,wikidata,Q106309753,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704538,Upper Hutt Libraries,NZ,New Zealand,,,,,library network in New Zealand,https://www.upperhuttlibrary.co.nz/,,,education,,,wikidata,Q106309713,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705437,Upper Riccarton Library,NZ,New Zealand,,,,,"public library in Christchurch, New Zealand",,,,education,,,wikidata,Q85654682,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705025,Victoria Forest Park,NZ,New Zealand,,,,,conservation park in New Zealand,,,,ecology,,,wikidata,Q2522732,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704877,Victoria University Coastal Ecology Laboratory,NZ,New Zealand,,,,,research facility at Victoria University of Wellington that supports research in coastal ecology and marine biology,https://www.wgtn.ac.nz/sbs/research-centres-institutes/vucel,,,education,,,wikidata,Q7927110,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704541,Victoria University of Wellington Library,NZ,New Zealand,,,,,"the library for Victoria University of Wellington, Wellington, New Zealand",https://library.victoria.ac.nz/library/,,,education,,,wikidata,Q66144871,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705317,Wadestown Library,NZ,New Zealand,,,,,"public library in Wellington, New Zealand",,,,education,,,wikidata,Q61772083,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704958,Wai-te-ata Press,NZ,New Zealand,,,,,Heritage printing and book research space at Te Herenga Waka Victoria University,https://www.wgtn.ac.nz/wtapress,,,education,,,wikidata,Q130469816,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705277,Waiau Memorial Library,NZ,New Zealand,,,,,library in New Zealand,http://www.westernsouthland.co.nz/pages/viewentity.php?entity=353,,,education,,,wikidata,Q61758282,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705360,Waikanae Library,NZ,New Zealand,,,,,"public library in Waikanae, New Zealand",,,,education,,,wikidata,Q74137015,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705331,Waikouaiti Library,NZ,New Zealand,,,,,"public library in Waikouaiti, Otago, New Zealand",,,,education,,,wikidata,Q61771929,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705440,Waimate District Library,NZ,New Zealand,,,,,"public library in Waimate, South Canterbury, New Zealand",https://library.waimatedc.govt.nz/,,,education,,,wikidata,Q66370756,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705380,Waipu Community Library,NZ,New Zealand,,,,,"community library in Waipu, New Zealand",,,,education,,,wikidata,Q73584427,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704569,Wairarapa Library Service,NZ,New Zealand,,,,,"library system in the Wairarapa, New Zealand",https://ent.kotui.org.nz/client/en_AU/wls,,,education,,,wikidata,Q66107235,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704549,Waitaki District Libraries,NZ,New Zealand,,,,,"library system in Waitaki District, New Zealand",https://library.waitaki.govt.nz/,,,education,,,wikidata,Q61758097,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705493,Waiuku Library,NZ,New Zealand,,,,,"library in Waiuku, Auckland Region, New Zealand",https://www.aucklandlibraries.govt.nz/pages/library.aspx?library=52&libraryname=Waiuku%20Library,,,education,,,wikidata,Q100761702,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705427,Wakefield Public Library,NZ,New Zealand,,,,,library in New Zealand,,,,education,,,wikidata,Q79308591,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705297,Wellington Central Library,NZ,New Zealand,,,,,"public library in Wellington, New Zealand, closed in 2019 because of earthquake risk",,,,education,,,wikidata,Q61767531,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705506,Wellington City Council's Open Data Portal,NZ,New Zealand,,,,,,https://data-wcc.opendata.arcgis.com/,,,energy_digital,,,wikidata,Q97291641,,,,-40.9,174.89,nonprofit,tier_c,3,,,
704558,Wellington City Libraries,NZ,New Zealand,,,,,"library system in the city of Wellington, New Zealand",http://www.wcl.govt.nz,,,education,,,wikidata,Q7981353,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704721,Wellington Sculpture Trust,NZ,New Zealand,,,,,New Zealand trust promoting public sculpture,https://www.sculpture.org.nz,,,housing_land,,,wikidata,Q116176194,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705422,Wellington Youth Choir library,NZ,New Zealand,,,,,library of the Wellington Youth Choir,https://wellingtonyouthchoir.wordpress.com/,,,education,,,wikidata,Q75198779,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704669,West Auckland Historical Society,NZ,New Zealand,,,,,historical society in Auckland,http://www.westhistory.org/,,,democracy,,,wikidata,Q118623901,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705502,Westland District Library,NZ,New Zealand,,,,,"library in Hokitika, New Zealand",https://westlib.co.nz,,,education,,,wikidata,Q99641275,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704731,Whaikaha – Ministry of Disabled People,NZ,New Zealand,,,,,government ministry of New Zealand [FILTERED: out of scope],https://www.whaikaha.govt.nz,,,democracy,,,wikidata,Q113127609,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705349,Whananaki Library,NZ,New Zealand,,,,,"community library in Whananaki, New Zealand",,,,education,,,wikidata,Q74102813,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705375,Whanganui District Library,NZ,New Zealand,,,,,"public library in Whanganui, New Zealand",https://www.whanganuilibrary.com,,,education,,,wikidata,Q65115288,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705393,Whangarei Central Library,NZ,New Zealand,,,,,library,http://www.whangarei-libraries.com/About-Us/Whangarei-Central-Library/Pages/default.aspx,,,education,,,wikidata,Q73714990,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705405,Whangarei Heads Library,NZ,New Zealand,,,,,"community library in Whangarei Heads, New Zealand",,,,education,,,wikidata,Q74104790,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704563,Whangārei District Libraries,NZ,New Zealand,,,,,"library system in Whangārei, New Zealand",http://www.whangarei-libraries.com/Pages/home.aspx,,,education,,,wikidata,Q85524677,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705316,Whitby Library,NZ,New Zealand,,,,,"public library in Porirua, New Zealand",,,,education,,,wikidata,Q61780919,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705302,Winton Library,NZ,New Zealand,,,,,"public library in Southland, New Zealand",,,,education,,,wikidata,Q61757784,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705464,Woolston Community Library,NZ,New Zealand,,,,,"public library in Woolston, New Zealand",,,,education,,,wikidata,Q85856084,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705327,Wyndham Library,NZ,New Zealand,,,,,"public library in Southland, New Zealand",,,,education,,,wikidata,Q61757846,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705324,Wānaka Library,NZ,New Zealand,,,,,"public library in Wānaka, New Zealand",,,,education,,,wikidata,Q61757288,,,,-40.9,174.89,nonprofit,tier_b,3,,,
704166,Zealandia,NZ,New Zealand,,,,,"wildlife sanctuary in Wellington, New Zealand",https://www.visitzealandia.com/,,,ecology,,,wikidata,Q913886,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705417,Ōrauwhata: Bishopdale Library and Community Centre,NZ,New Zealand,,,,,"library in Christchurch, New Zealand",,,,education,,,wikidata,Q85654706,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705478,Ōtara Library,NZ,New Zealand,,,,,"library in Ōtara, Auckland, New Zealand",https://www.aucklandlibraries.govt.nz/pages/library.aspx?library=34&libraryname=%C5%8Ctara%20Library,,,education,,,wikidata,Q100763151,,,,-40.9,174.89,nonprofit,tier_b,3,,,
705477,Ōtāhuhu Library,NZ,New Zealand,,,,,"library in Ōtāhuhu, Auckland, New Zealand",https://www.aucklandlibraries.govt.nz/pages/library.aspx?library=33&libraryname=%C5%8Ct%C4%81huhu%20Library,,,education,,,wikidata,Q100764066,,,,-40.9,174.89,nonprofit,tier_b,3,,,
